tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
111184,75968,0.7884,0.125,65,1,4,32,1,4,182,0,69632
111200,76672,0.7779,0.125,65,1,4,32,1,4,182,0,69632
111216,76128,0.7825,0.125,65,1,4,32,1,4,182,0,69632
111232,77152,0.788,0.125,65,1,4,32,1,4,182,0,69632
111248,76608,0.7858,0.125,65,1,4,32,1,4,182,0,69632
111264,76512,0.7905,0.125,65,1,4,32,1,4,182,0,69632
111280,76480,0.7867,0.125,65,1,4,32,1,4,182,0,69632
111296,77056,0.7697,0.125,65,1,4,32,1,4,182,0,69632
111312,76096,0.7809,0.125,65,1,4,32,1,4,182,0,69632
111328,76800,0.7854,0.125,65,1,4,32,1,4,182,0,69632
111344,77312,0.7794,0.125,65,1,4,32,1,4,182,0,69632
111360,77504,0.7846,0.125,65,1,4,32,1,4,182,0,69632
111376,77184,0.7734,0.125,65,1,4,32,1,4,182,0,69632
111392,77984,0.7807,0.125,65,1,4,32,1,4,182,0,69632
111408,77632,0.7769,0.125,65,1,4,32,1,4,182,0,69632
111424,77152,0.7841,0.125,65,1,4,32,1,4,182,0,69632
111440,76832,0.7906,0.125,65,1,4,32,1,4,182,0,69632
111456,76192,0.7837,0.125,65,1,4,32,1,4,182,0,69632
111472,76736,0.7802,0.125,65,1,4,32,1,4,182,0,69632
111488,77120,0.7797,0.125,65,1,4,32,1,4,182,0,69632
111504,77216,0.7825,0.125,65,1,4,32,1,4,182,0,69632
111520,77984,0.782,0.125,65,1,4,32,1,4,182,0,69632
111536,76448,0.781,0.125,65,1,4,32,1,4,182,0,69632
111552,77344,0.7848,0.125,65,1,4,32,1,4,182,0,69632
111568,76768,0.7935,0.125,65,1,4,32,1,4,182,0,69632
111584,77120,0.7771,0.125,65,1,4,32,1,4,182,0,69632
111600,76928,0.7926,0.125,65,1,4,32,1,4,182,0,69632
111616,75968,0.778,0.125,65,1,4,32,1,4,182,0,69632
111632,77120,0.7858,0.125,65,1,4,32,1,4,182,0,69632
111648,77312,0.793,0.125,65,1,4,32,1,4,182,0,69632
111664,77152,0.7863,0.125,65,1,4,32,1,4,182,0,69632
111680,77376,0.7793,0.125,65,1,4,32,1,4,182,0,69632
111696,77120,0.7882,0.125,65,1,4,32,1,4,182,0,69632
111712,76256,0.7851,0.125,65,1,4,32,1,4,182,0,69632
111728,76576,0.7846,0.125,65,1,4,32,1,4,182,0,69632
111744,76192,0.7873,0.125,65,1,4,32,1,4,182,0,69632
111760,76096,0.7884,0.125,65,1,4,32,1,4,182,0,69632
111776,75904,0.7884,0.125,65,1,4,32,1,4,182,0,69632
111792,77184,0.7684,0.125,65,1,4,32,1,4,182,0,69632
111808,77280,0.7784,0.125,65,1,4,32,1,4,182,0,69632
111824,76448,0.7836,0.125,65,1,4,32,1,4,182,0,69632
111840,77216,0.7643,0.125,65,1,4,32,1,4,182,0,69632
111856,76928,0.7807,0.125,65,1,4,32,1,4,182,0,69632
111872,76800,0.7791,0.125,65,1,4,32,1,4,182,0,69632
111888,76960,0.7846,0.125,65,1,4,32,1,4,182,0,69632
111904,77440,0.7925,0.125,65,1,4,32,1,4,182,0,69632
111920,77152,0.7841,0.125,65,1,4,32,1,4,182,0,69632
111936,77184,0.7812,0.125,65,1,4,32,1,4,182,0,69632
111952,76704,0.7922,0.125,65,1,4,32,1,4,182,0,69632
111968,76416,0.7811,0.125,65,1,4,32,1,4,182,0,69632
111984,77056,0.7786,0.125,65,1,4,32,1,4,182,0,69632
112000,76992,0.787,0.125,65,1,4,32,1,4,182,0,69632
112016,77824,0.7892,0.125,65,1,4,32,1,4,182,0,69632
112032,76704,0.7889,0.125,65,1,4,32,1,4,182,0,69632
112048,76992,0.7816,0.125,65,1,4,32,1,4,182,0,69632
112064,78080,0.7837,0.125,65,1,4,32,1,4,182,0,69632
112080,77024,0.7928,0.125,65,1,4,32,1,4,182,0,69632
112096,77696,0.786,0.125,65,1,4,32,1,4,182,0,69632
112112,76160,0.7934,0.125,65,1,4,32,1,4,182,0,69632
112128,76768,0.7753,0.125,65,1,4,32,1,4,182,0,69632
112144,77248,0.7771,0.125,65,1,4,32,1,4,182,0,69632
112160,76320,0.7922,0.125,65,1,4,32,1,4,182,0,69632
112176,76576,0.7763,0.125,65,1,4,32,1,4,182,0,69632
112192,76608,0.7821,0.125,65,1,4,32,1,4,182,0,69632
112208,76416,0.7646,0.125,65,1,4,32,1,4,182,0,69632
112224,77600,0.7762,0.125,65,1,4,32,1,4,182,0,69632
112240,77344,0.7849,0.125,65,1,4,32,1,4,182,0,69632
112256,77120,0.7795,0.125,65,1,4,32,1,4,182,0,69632
112272,77312,0.7902,0.125,65,1,4,32,1,4,182,0,69632
112288,77056,0.7791,0.125,65,1,4,32,1,4,182,0,69632
112304,77344,0.7704,0.125,65,1,4,32,1,4,182,0,69632
112320,77440,0.7908,0.125,65,1,4,32,1,4,182,0,69632
112336,77248,0.7778,0.125,66,1,4,32,1,4,182,0,69632
112352,77696,0.777,0.125,66,1,4,32,1,4,182,0,69632
112368,77696,0.7775,0.125,66,1,4,32,1,4,182,0,69632
112384,76768,0.788,0.125,66,1,4,32,1,4,182,0,69632
112400,78144,0.786,0.125,66,1,4,32,1,4,182,0,69632
112416,77376,0.7913,0.125,66,1,4,32,1,4,182,0,69632
112432,77152,0.7892,0.125,66,1,4,32,1,4,182,0,69632
112448,77344,0.7802,0.125,66,1,4,32,1,4,182,0,69632
112464,77856,0.785,0.125,66,1,4,32,1,4,182,0,69632
112480,77280,0.7762,0.125,66,1,4,32,1,4,182,0,69632
112496,77472,0.7823,0.125,66,1,4,32,1,4,182,0,69632
112512,77792,0.7727,0.125,66,1,4,32,1,4,182,0,69632
112528,77792,0.7721,0.125,66,1,4,32,1,4,182,0,69632
112544,77472,0.7742,0.125,66,1,4,32,1,4,182,0,69632
112560,78304,0.795,0.125,66,1,4,32,1,4,182,0,69632
112576,76800,0.7847,0.125,66,1,4,32,1,4,182,0,69632
112592,77472,0.7846,0.125,66,1,4,32,1,4,182,0,69632
112608,76800,0.7799,0.125,66,1,4,32,1,4,182,0,69632
112624,77792,0.7949,0.125,66,1,4,32,1,4,182,0,69632
112640,78016,0.7655,0.125,66,1,4,32,1,4,182,0,69632
112656,77504,0.7825,0.125,66,1,4,32,1,4,182,0,69632
112672,77280,0.7818,0.125,66,1,4,32,1,4,182,0,69632
112688,78016,0.7862,0.125,66,1,4,32,1,4,182,0,69632
112704,77504,0.7923,0.125,66,1,4,32,1,4,182,0,69632
112720,77120,0.779,0.125,66,1,4,32,1,4,182,0,69632
112736,78112,0.7736,0.125,66,1,4,32,1,4,182,0,69632
112752,78080,0.7775,0.125,66,1,4,32,1,4,182,0,69632
112768,76960,0.7704,0.125,66,1,4,32,1,4,182,0,69632
112784,77952,0.777,0.125,66,1,4,32,1,4,182,0,69632
112800,77440,0.7894,0.125,66,1,4,32,1,4,182,0,69632
112816,77952,0.7873,0.125,66,1,4,32,1,4,182,0,69632
112832,77088,0.7829,0.125,66,1,4,32,1,4,182,0,69632
112848,78080,0.7914,0.125,66,1,4,32,1,4,182,0,69632
112864,77120,0.7802,0.125,66,1,4,32,1,4,182,0,69632
112880,76832,0.7847,0.125,66,1,4,32,1,4,182,0,69632
112896,77280,0.7774,0.125,66,1,4,32,1,4,182,0,69632
112912,76672,0.7849,0.125,66,1,4,32,1,4,182,0,69632
112928,78912,0.7902,0.125,66,1,4,32,1,4,182,0,69632
112944,77856,0.7699,0.125,66,1,4,32,1,4,182,0,69632
112960,76768,0.7934,0.125,66,1,4,32,1,4,182,0,69632
112976,77120,0.7796,0.125,66,1,4,32,1,4,182,0,69632
112992,78176,0.7911,0.125,66,1,4,32,1,4,182,0,69632
113008,78048,0.7652,0.125,66,1,4,32,1,4,182,0,69632
113024,76960,0.7895,0.125,66,1,4,32,1,4,182,0,69632
113040,77632,0.7903,0.125,66,1,4,32,1,4,182,0,69632
113056,77984,0.7818,0.125,66,1,4,32,1,4,182,0,69632
113072,77408,0.7909,0.125,66,1,4,32,1,4,182,0,69632
113088,77824,0.7865,0.125,66,1,4,32,1,4,182,0,69632
113104,78240,0.784,0.125,66,1,4,32,1,4,182,0,69632
113120,78368,0.7787,0.125,66,1,4,32,1,4,182,0,69632
113136,77440,0.7785,0.125,66,1,4,32,1,4,182,0,69632
113152,78048,0.7875,0.125,66,1,4,32,1,4,182,0,69632
113168,77728,0.781,0.125,66,1,4,32,1,4,182,0,69632
113184,77056,0.7736,0.125,66,1,4,32,1,4,182,0,69632
113200,77312,0.7974,0.125,66,1,4,32,1,4,182,0,69632
113216,77248,0.7781,0.125,66,1,4,32,1,4,182,0,69632
113232,78080,0.7992,0.125,66,1,4,32,1,4,182,0,69632
113248,77536,0.7879,0.125,66,1,4,32,1,4,182,0,69632
113264,78080,0.7856,0.125,66,1,4,32,1,4,182,0,69632
113280,78496,0.7841,0.125,66,1,4,32,1,4,182,0,69632
113296,76928,0.7868,0.125,66,1,4,32,1,4,182,0,69632
113312,78048,0.7792,0.125,66,1,4,32,1,4,182,0,69632
113328,77792,0.781,0.125,66,1,4,32,1,4,182,0,69632
113344,78112,0.7819,0.125,66,1,4,32,1,4,182,0,69632
113360,77888,0.7852,0.125,66,1,4,32,1,4,182,0,69632
113376,78176,0.7787,0.125,66,1,4,32,1,4,182,0,69632
113392,77312,0.7745,0.125,66,1,4,32,1,4,182,0,69632
113408,78304,0.7953,0.125,66,1,4,32,1,4,182,0,69632
113424,78304,0.7946,0.125,66,1,4,32,1,4,182,0,69632
113440,78144,0.778,0.125,66,1,4,32,1,4,182,0,69632
113456,77824,0.7927,0.125,66,1,4,32,1,4,182,0,69632
113472,78240,0.7786,0.125,66,1,4,32,1,4,182,0,69632
113488,77728,0.7906,0.125,66,1,4,32,1,4,182,0,69632
113504,78336,0.7996,0.125,66,1,4,32,1,4,182,0,69632
113520,78016,0.7861,0.125,66,1,4,32,1,4,182,0,69632
113536,78560,0.7872,0.125,66,1,4,32,1,4,182,0,69632
113552,77120,0.7738,0.125,66,1,4,32,1,4,182,0,69632
113568,77728,0.7907,0.125,66,1,4,32,1,4,182,0,69632
113584,78112,0.7878,0.125,66,1,4,32,1,4,182,0,69632
113600,78336,0.7955,0.125,66,1,4,32,1,4,182,0,69632
113616,76960,0.786,0.125,66,1,4,32,1,4,182,0,69632
113632,78400,0.7946,0.125,66,1,4,32,1,4,182,0,69632
113648,77344,0.7875,0.125,66,1,4,32,1,4,182,0,69632
113664,77056,0.788,0.125,66,1,4,32,1,4,182,0,69632
113680,77504,0.7863,0.125,66,1,4,32,1,4,182,0,69632
113696,77504,0.7779,0.125,66,1,4,32,1,4,182,0,69632
113712,77792,0.7857,0.125,66,1,4,32,1,4,182,0,69632
113728,78144,0.787,0.125,66,1,4,32,1,4,182,0,69632
113744,77888,0.7873,0.125,66,1,4,32,1,4,182,0,69632
113760,76832,0.7657,0.125,66,1,4,32,1,4,182,0,69632
113776,78624,0.7751,0.125,66,1,4,32,1,4,182,0,69632
113792,77504,0.7793,0.125,66,1,4,32,1,4,182,0,69632
113808,78688,0.7795,0.125,66,1,4,32,1,4,182,0,69632
113824,77696,0.777,0.125,66,1,4,32,1,4,182,0,69632
113840,77760,0.7992,0.125,66,1,4,32,1,4,182,0,69632
113856,77216,0.7979,0.125,66,1,4,32,1,4,182,0,69632
113872,77056,0.786,0.125,66,1,4,32,1,4,182,0,69632
113888,78176,0.7901,0.125,66,1,4,32,1,4,182,0,69632
113904,77856,0.79,0.125,66,1,4,32,1,4,182,0,69632
113920,78592,0.7746,0.125,66,1,4,32,1,4,182,0,69632
113936,77728,0.7816,0.125,66,1,4,32,1,4,182,0,69632
113952,77024,0.7998,0.125,66,1,4,32,1,4,182,0,69632
113968,78336,0.7872,0.125,66,1,4,32,1,4,182,0,69632
113984,77632,0.7881,0.125,66,1,4,32,1,4,182,0,69632
114000,78944,0.7942,0.125,66,1,4,32,1,4,182,0,69632
114016,76896,0.7855,0.125,66,1,4,32,1,4,182,0,69632
114032,77824,0.7824,0.125,66,1,4,32,1,4,182,0,69632
114048,78240,0.7785,0.125,66,1,4,32,1,4,182,0,69632
114064,77856,0.7938,0.125,64,1,4,32,1,4,182,0,69632
114080,76992,0.7973,0.125,64,1,4,32,1,4,182,0,69632
114096,77408,0.8044,0.125,64,1,4,32,1,4,182,0,69632
114112,78112,0.7984,0.125,64,1,4,32,1,4,182,0,69632
114128,77984,0.7998,0.125,64,1,4,32,1,4,182,0,69632
114144,77248,0.7942,0.125,64,1,4,32,1,4,182,0,69632
114160,78528,0.7855,0.125,64,1,4,32,1,4,182,0,69632
114176,77632,0.7854,0.125,64,1,4,32,1,4,182,0,69632
114192,78432,0.8006,0.125,64,1,4,32,1,4,182,0,69632
114208,78368,0.7961,0.125,64,1,4,32,1,4,182,0,69632
114224,76928,0.7997,0.125,64,1,4,32,1,4,182,0,69632
114240,77184,0.8078,0.125,64,1,4,32,1,4,182,0,69632
114256,78624,0.8023,0.125,64,1,4,32,1,4,182,0,69632
114272,77632,0.7972,0.125,64,1,4,32,1,4,182,0,69632
114288,77792,0.7912,0.125,64,1,4,32,1,4,182,0,69632
114304,78272,0.7939,0.125,64,1,4,32,1,4,182,0,69632
114320,78624,0.8058,0.125,64,1,4,32,1,4,182,0,69632
114336,78464,0.7935,0.125,64,1,4,32,1,4,182,0,69632
114352,77888,0.81,0.125,64,1,4,32,1,4,182,0,69632
114368,77728,0.7888,0.125,64,1,4,32,1,4,182,0,69632
114384,77760,0.8014,0.125,64,1,4,32,1,4,182,0,69632
114400,78016,0.7872,0.125,64,1,4,32,1,4,182,0,69632
114416,76960,0.8064,0.125,64,1,4,32,1,4,182,0,69632
114432,78176,0.7946,0.125,64,1,4,32,1,4,182,0,69632
114448,78528,0.7921,0.125,64,1,4,32,1,4,182,0,69632
114464,78432,0.7962,0.125,64,1,4,32,1,4,182,0,69632
114480,78240,0.7934,0.125,64,1,4,32,1,4,182,0,69632
114496,77952,0.7991,0.125,64,1,4,32,1,4,182,0,69632
114512,78048,0.8095,0.125,64,1,4,32,1,4,182,0,69632
114528,78208,0.7962,0.125,64,1,4,32,1,4,182,0,69632
114544,78240,0.7867,0.125,64,1,4,32,1,4,182,0,69632
114560,77152,0.7872,0.125,64,1,4,32,1,4,182,0,69632
114576,79232,0.792,0.125,64,1,4,32,1,4,182,0,69632
114592,79104,0.7938,0.125,64,1,4,32,1,4,182,0,69632
114608,77760,0.7912,0.125,64,1,4,32,1,4,182,0,69632
114624,77312,0.7958,0.125,64,1,4,32,1,4,182,0,69632
114640,78272,0.7968,0.125,64,1,4,32,1,4,182,0,69632
114656,78368,0.7967,0.125,64,1,4,32,1,4,182,0,69632
114672,78496,0.794,0.125,64,1,4,32,1,4,182,0,69632
114688,78656,0.7717,0.125,64,1,4,32,1,4,182,0,69632
114704,78048,0.7913,0.125,65,1,4,32,1,4,182,0,69632
114720,78912,0.7962,0.125,65,1,4,32,1,4,182,0,69632
114736,77632,0.797,0.125,65,1,4,32,1,4,182,0,69632
114752,77824,0.7921,0.125,65,1,4,32,1,4,182,0,69632
114768,77952,0.8093,0.125,65,1,4,32,1,4,182,0,69632
114784,77824,0.7968,0.125,65,1,4,32,1,4,182,0,69632
114800,77152,0.793,0.125,65,1,4,32,1,4,182,0,69632
114816,78336,0.808,0.125,65,1,4,32,1,4,182,0,69632
114832,79008,0.79,0.125,65,1,4,32,1,4,182,0,69632
114848,78400,0.7867,0.125,65,1,4,32,1,4,182,0,69632
114864,77632,0.7929,0.125,65,1,4,32,1,4,182,0,69632
114880,78752,0.7922,0.125,65,1,4,32,1,4,182,0,69632
114896,78048,0.7897,0.125,65,1,4,32,1,4,182,0,69632
114912,78176,0.7865,0.125,65,1,4,32,1,4,182,0,69632
114928,79488,0.7978,0.125,65,1,4,32,1,4,182,0,69632
114944,77888,0.8007,0.125,65,1,4,32,1,4,182,0,69632
114960,77600,0.7933,0.125,65,1,4,32,1,4,182,0,69632
114976,77408,0.8086,0.125,65,1,4,32,1,4,182,0,69632
114992,77472,0.7969,0.125,65,1,4,32,1,4,182,0,69632
115008,77824,0.7847,0.125,65,1,4,32,1,4,182,0,69632
115024,78400,0.8047,0.125,65,1,4,32,1,4,182,0,69632
115040,78400,0.801,0.125,65,1,4,32,1,4,182,0,69632
115056,78560,0.8066,0.125,65,1,4,32,1,4,182,0,69632
115072,77120,0.7998,0.125,65,1,4,32,1,4,182,0,69632
115088,77280,0.8026,0.125,65,1,4,32,1,4,182,0,69632
115104,77728,0.7982,0.125,65,1,4,32,1,4,182,0,69632
115120,77600,0.794,0.125,65,1,4,32,1,4,182,0,69632
115136,77952,0.8036,0.125,65,1,4,32,1,4,182,0,69632
115152,78880,0.7888,0.125,65,1,4,32,1,4,182,0,69632
115168,78336,0.7873,0.125,65,1,4,32,1,4,182,0,69632
115184,79168,0.8025,0.125,65,1,4,32,1,4,182,0,69632
115200,78368,0.799,0.125,65,1,4,32,1,4,182,0,69632
115216,79168,0.8028,0.125,65,1,4,32,1,4,182,0,69632
115232,78688,0.8005,0.125,65,1,4,32,1,4,182,0,69632
115248,78624,0.7964,0.125,65,1,4,32,1,4,182,0,69632
115264,79200,0.8031,0.125,65,1,4,32,1,4,182,0,69632
115280,78112,0.792,0.125,65,1,4,32,1,4,182,0,69632
115296,79104,0.7988,0.125,65,1,4,32,1,4,182,0,69632
115312,77728,0.8007,0.125,65,1,4,32,1,4,182,0,69632
115328,79360,0.7917,0.125,65,1,4,32,1,4,182,0,69632
115344,78592,0.7892,0.125,65,1,4,32,1,4,182,0,69632
115360,77824,0.8065,0.125,65,1,4,32,1,4,182,0,69632
115376,78240,0.7949,0.125,65,1,4,32,1,4,182,0,69632
115392,78176,0.7937,0.125,65,1,4,32,1,4,182,0,69632
115408,79136,0.7964,0.125,65,1,4,32,1,4,182,0,69632
115424,78496,0.7954,0.125,65,1,4,32,1,4,182,0,69632
115440,79360,0.7926,0.125,65,1,4,32,1,4,182,0,69632
115456,78432,0.8,0.125,65,1,4,32,1,4,182,0,69632
115472,78752,0.7998,0.125,65,1,4,32,1,4,182,0,69632
115488,77568,0.7901,0.125,65,1,4,32,1,4,182,0,69632
115504,78944,0.7987,0.125,65,1,4,32,1,4,182,0,69632
115520,79744,0.7925,0.125,65,1,4,32,1,4,182,0,69632
115536,80448,0.8068,0.125,65,1,4,32,1,4,182,0,69632
115552,78400,0.7948,0.125,65,1,4,32,1,4,182,0,69632
115568,78624,0.8032,0.125,65,1,4,32,1,4,182,0,69632
115584,78304,0.7855,0.125,65,1,4,32,1,4,182,0,69632
115600,78336,0.7971,0.125,65,1,4,32,1,4,182,0,69632
115616,78784,0.7888,0.125,65,1,4,32,1,4,182,0,69632
115632,78368,0.8141,0.125,65,1,4,32,1,4,182,0,69632
115648,77344,0.7982,0.125,65,1,4,32,1,4,182,0,69632
115664,79136,0.7968,0.125,65,1,4,32,1,4,182,0,69632
115680,78752,0.81,0.125,65,1,4,32,1,4,182,0,69632
115696,79360,0.8005,0.125,65,1,4,32,1,4,182,0,69632
115712,78848,0.8068,0.125,65,1,4,32,1,4,182,0,69632
115728,78176,0.8013,0.125,65,1,4,32,1,4,182,0,69632
115744,78720,0.7926,0.125,65,1,4,32,1,4,182,0,69632
115760,78848,0.801,0.125,65,1,4,32,1,4,182,0,69632
115776,78944,0.7981,0.125,65,1,4,32,1,4,182,0,69632
115792,79552,0.792,0.125,65,1,4,32,1,4,182,0,69632
115808,78336,0.8005,0.125,65,1,4,32,1,4,182,0,69632
115824,78208,0.8054,0.125,65,1,4,32,1,4,182,0,69632
115840,79168,0.7888,0.125,65,1,4,32,1,4,182,0,69632
115856,78496,0.7968,0.125,65,1,4,32,1,4,182,0,69632
115872,78720,0.8033,0.125,65,1,4,32,1,4,182,0,69632
115888,78272,0.7941,0.125,65,1,4,32,1,4,182,0,69632
115904,78752,0.7978,0.125,65,1,4,32,1,4,182,0,69632
115920,77792,0.7994,0.125,65,1,4,32,1,4,182,0,69632
115936,79392,0.8057,0.125,65,1,4,32,1,4,182,0,69632
115952,79712,0.809,0.125,65,1,4,32,1,4,182,0,69632
115968,78144,0.7922,0.125,65,1,4,32,1,4,182,0,69632
115984,78304,0.7943,0.125,65,1,4,32,1,4,182,0,69632
116000,79360,0.7992,0.125,65,1,4,32,1,4,182,0,69632
116016,79136,0.8002,0.125,65,1,4,32,1,4,182,0,69632
116032,78624,0.8068,0.125,65,1,4,32,1,4,182,0,69632
116048,80736,0.7833,0.125,65,1,4,32,1,4,182,0,69632
116064,78944,0.8126,0.125,65,1,4,32,1,4,182,0,69632
116080,79104,0.7955,0.125,65,1,4,32,1,4,182,0,69632
116096,79456,0.7961,0.125,65,1,4,32,1,4,182,0,69632
116112,79040,0.8082,0.125,65,1,4,32,1,4,182,0,69632
116128,78528,0.7988,0.125,65,1,4,32,1,4,182,0,69632
116144,77760,0.8071,0.125,65,1,4,32,1,4,182,0,69632
116160,79136,0.8095,0.125,65,1,4,32,1,4,182,0,69632
116176,78720,0.7949,0.125,65,1,4,32,1,4,182,0,69632
116192,78016,0.8007,0.125,65,1,4,32,1,4,182,0,69632
116208,78848,0.7929,0.125,65,1,4,32,1,4,182,0,69632
116224,79616,0.8,0.125,65,1,4,32,1,4,182,0,69632
116240,79072,0.8007,0.125,65,1,4,32,1,4,182,0,69632
116256,78752,0.8046,0.125,65,1,4,32,1,4,182,0,69632
116272,79232,0.7995,0.125,65,1,4,32,1,4,182,0,69632
116288,79520,0.8121,0.125,65,1,4,32,1,4,182,0,69632
116304,78880,0.7985,0.125,65,1,4,32,1,4,182,0,69632
116320,77952,0.8042,0.125,65,1,4,32,1,4,182,0,69632
116336,77824,0.7947,0.125,65,1,4,32,1,4,182,0,69632
116352,79712,0.7946,0.125,65,1,4,32,1,4,182,0,69632
116368,78464,0.805,0.125,65,1,4,32,1,4,182,0,69632
116384,79104,0.8022,0.125,65,1,4,32,1,4,182,0,69632
116400,79360,0.7967,0.125,65,1,4,32,1,4,182,0,69632
116416,78944,0.7875,0.125,65,1,4,32,1,4,182,0,69632
116432,78784,0.8093,0.125,65,1,4,32,1,4,182,0,69632
116448,79648,0.807,0.125,65,1,4,32,1,4,182,0,69632
116464,79456,0.799,0.125,65,1,4,32,1,4,182,0,69632
116480,79328,0.7894,0.125,65,1,4,32,1,4,182,0,69632
116496,78528,0.7994,0.125,66,1,4,32,1,4,182,0,69632
116512,78816,0.795,0.125,66,1,4,32,1,4,182,0,69632
116528,79712,0.8,0.125,66,1,4,32,1,4,182,0,69632
116544,79296,0.7949,0.125,66,1,4,32,1,4,182,0,69632
116560,79616,0.8038,0.125,66,1,4,32,1,4,182,0,69632
116576,78912,0.8045,0.125,66,1,4,32,1,4,182,0,69632
116592,79968,0.7888,0.125,66,1,4,32,1,4,182,0,69632
116608,79520,0.7956,0.125,66,1,4,32,1,4,182,0,69632
116624,78880,0.7991,0.125,66,1,4,32,1,4,182,0,69632
116640,80384,0.798,0.125,66,1,4,32,1,4,182,0,69632
116656,79168,0.7942,0.125,66,1,4,32,1,4,182,0,69632
116672,79328,0.8108,0.125,66,1,4,32,1,4,182,0,69632
116688,78528,0.7785,0.125,66,1,4,32,1,4,182,0,69632
116704,79552,0.8044,0.125,66,1,4,32,1,4,182,0,69632
116720,80288,0.8112,0.125,66,1,4,32,1,4,182,0,69632
116736,78304,0.8093,0.125,66,1,4,32,1,4,182,0,69632
116752,79808,0.8009,0.125,66,1,4,32,1,4,182,0,69632
116768,79584,0.8089,0.125,66,1,4,32,1,4,182,0,69632
116784,79552,0.8125,0.125,66,1,4,32,1,4,182,0,69632
116800,79296,0.7934,0.125,66,1,4,32,1,4,182,0,69632
116816,79232,0.8078,0.125,66,1,4,32,1,4,182,0,69632
116832,79136,0.8048,0.125,66,1,4,32,1,4,182,0,69632
116848,79424,0.8004,0.125,66,1,4,32,1,4,182,0,69632
116864,78592,0.8056,0.125,66,1,4,32,1,4,182,0,69632
116880,79712,0.8082,0.125,66,1,4,32,1,4,182,0,69632
116896,78272,0.7985,0.125,66,1,4,32,1,4,182,0,69632
116912,79072,0.8032,0.125,66,1,4,32,1,4,182,0,69632
116928,79104,0.7899,0.125,66,1,4,32,1,4,182,0,69632
116944,79040,0.8059,0.125,66,1,4,32,1,4,182,0,69632
116960,79680,0.81,0.125,66,1,4,32,1,4,182,0,69632
116976,79840,0.7906,0.125,66,1,4,32,1,4,182,0,69632
116992,79168,0.8017,0.125,66,1,4,32,1,4,182,0,69632
117008,79808,0.7972,0.125,66,1,4,32,1,4,182,0,69632
117024,79296,0.7964,0.125,66,1,4,32,1,4,182,0,69632
117040,78656,0.8025,0.125,66,1,4,32,1,4,182,0,69632
117056,79968,0.7976,0.125,66,1,4,32,1,4,182,0,69632
117072,79136,0.7993,0.125,66,1,4,32,1,4,182,0,69632
117088,78880,0.8028,0.125,66,1,4,32,1,4,182,0,69632
117104,79232,0.8082,0.125,66,1,4,32,1,4,182,0,69632
117120,78752,0.7869,0.125,66,1,4,32,1,4,182,0,69632
117136,78720,0.7868,0.125,66,1,4,32,1,4,182,0,69632
117152,80256,0.8038,0.125,66,1,4,32,1,4,182,0,69632
117168,79776,0.8002,0.125,66,1,4,32,1,4,182,0,69632
117184,78688,0.8045,0.125,66,1,4,32,1,4,182,0,69632
117200,79712,0.7979,0.125,66,1,4,32,1,4,182,0,69632
117216,79904,0.7969,0.125,66,1,4,32,1,4,182,0,69632
117232,78976,0.8004,0.125,66,1,4,32,1,4,182,0,69632
117248,78976,0.7925,0.125,66,1,4,32,1,4,182,0,69632
117264,78720,0.7968,0.125,66,1,4,32,1,4,182,0,69632
117280,79456,0.7999,0.125,66,1,4,32,1,4,182,0,69632
117296,79104,0.8,0.125,66,1,4,32,1,4,182,0,69632
117312,79328,0.7998,0.125,66,1,4,32,1,4,182,0,69632
117328,79744,0.8111,0.125,66,1,4,32,1,4,182,0,69632
117344,79360,0.8135,0.125,66,1,4,32,1,4,182,0,69632
117360,79520,0.8075,0.125,66,1,4,32,1,4,182,0,69632
117376,78944,0.8055,0.125,66,1,4,32,1,4,182,0,69632
117392,79840,0.7831,0.125,66,1,4,32,1,4,182,0,69632
117408,78912,0.8115,0.125,66,1,4,32,1,4,182,0,69632
117424,78848,0.7967,0.125,66,1,4,32,1,4,182,0,69632
117440,80448,0.8013,0.125,66,1,4,32,1,4,182,0,69632
117456,80128,0.8003,0.125,66,1,4,32,1,4,182,0,69632
117472,78816,0.788,0.125,66,1,4,32,1,4,182,0,69632
117488,80192,0.7965,0.125,66,1,4,32,1,4,182,0,69632
117504,79584,0.8057,0.125,66,1,4,32,1,4,182,0,69632
117520,79840,0.8026,0.125,66,1,4,32,1,4,182,0,69632
117536,78560,0.7876,0.125,66,1,4,32,1,4,182,0,69632
117552,79424,0.8034,0.125,66,1,4,32,1,4,182,0,69632
117568,79840,0.8025,0.125,66,1,4,32,1,4,182,0,69632
117584,79168,0.8004,0.125,66,1,4,32,1,4,182,0,69632
117600,79904,0.8116,0.125,66,1,4,32,1,4,182,0,69632
117616,79584,0.8065,0.125,66,1,4,32,1,4,182,0,69632
117632,80160,0.8141,0.125,66,1,4,32,1,4,182,0,69632
117648,79616,0.7886,0.125,66,1,4,32,1,4,182,0,69632
117664,79424,0.7967,0.125,66,1,4,32,1,4,182,0,69632
117680,78464,0.8023,0.125,66,1,4,32,1,4,182,0,69632
117696,79392,0.795,0.125,66,1,4,32,1,4,182,0,69632
117712,80000,0.7963,0.125,66,1,4,32,1,4,182,0,69632
117728,79136,0.8091,0.125,66,1,4,32,1,4,182,0,69632
117744,79904,0.8067,0.125,66,1,4,32,1,4,182,0,69632
