tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
927984,1007040,0.9418,0.125,33,1,8,32,1,4,182,0,69632
928000,1004096,0.9419,0.125,33,1,8,32,1,4,182,0,69632
928016,1011904,0.9379,0.125,33,1,8,32,1,4,182,0,69632
928032,1004736,0.9426,0.125,33,1,8,32,1,4,182,0,69632
928048,1003648,0.9317,0.125,33,1,8,32,1,4,182,0,69632
928064,1003968,0.9436,0.125,33,1,8,32,1,4,182,0,69632
928080,1004896,0.9418,0.125,33,1,8,32,1,4,182,0,69632
928096,1002592,0.9376,0.125,33,1,8,32,1,4,182,0,69632
928112,1008256,0.9413,0.125,33,1,8,32,1,4,182,0,69632
928128,1008384,0.9441,0.125,33,1,8,32,1,4,182,0,69632
928144,1009184,0.9422,0.125,33,1,8,32,1,4,182,0,69632
928160,1010240,0.9432,0.125,33,1,8,32,1,4,182,0,69632
928176,1005472,0.9449,0.125,33,1,8,32,1,4,182,0,69632
928192,1011584,0.9425,0.125,33,1,8,32,1,4,182,0,69632
928208,1003200,0.9461,0.125,33,1,8,32,1,4,182,0,69632
928224,1005792,0.9446,0.125,33,1,8,32,1,4,182,0,69632
928240,1004192,0.9458,0.125,33,1,8,32,1,4,182,0,69632
928256,1006080,0.9434,0.125,33,1,8,32,1,4,182,0,69632
928272,1007872,0.9406,0.125,33,1,8,32,1,4,182,0,69632
928288,1007232,0.9375,0.125,33,1,8,32,1,4,182,0,69632
928304,1006208,0.9444,0.125,33,1,8,32,1,4,182,0,69632
928320,1007264,0.947,0.125,33,1,8,32,1,4,182,0,69632
928336,1005056,0.9392,0.125,33,1,8,32,1,4,182,0,69632
928352,1002880,0.9375,0.125,33,1,8,32,1,4,182,0,69632
928368,1003648,0.9467,0.125,33,1,8,32,1,4,182,0,69632
928384,1005664,0.9398,0.125,33,1,8,32,1,4,182,0,69632
928400,1006336,0.9443,0.125,33,1,8,32,1,4,182,0,69632
928416,1003776,0.9444,0.125,33,1,8,32,1,4,182,0,69632
928432,1003392,0.9433,0.125,33,1,8,32,1,4,182,0,69632
928448,1003072,0.943,0.125,33,1,8,32,1,4,182,0,69632
928464,1006592,0.9447,0.125,33,1,8,32,1,4,182,0,69632
928480,1004160,0.9371,0.125,33,1,8,32,1,4,182,0,69632
928496,1004768,0.9416,0.125,33,1,8,32,1,4,182,0,69632
928512,1007072,0.9425,0.125,33,1,8,32,1,4,182,0,69632
928528,1003392,0.9444,0.125,33,1,8,32,1,4,182,0,69632
928544,1010240,0.9437,0.125,33,1,8,32,1,4,182,0,69632
928560,1005472,0.9481,0.125,33,1,8,32,1,4,182,0,69632
928576,1007904,0.9458,0.125,33,1,8,32,1,4,182,0,69632
928592,1005344,0.9436,0.125,33,1,8,32,1,4,182,0,69632
928608,1009856,0.9379,0.125,33,1,8,32,1,4,182,0,69632
928624,1006496,0.941,0.125,33,1,8,32,1,4,182,0,69632
928640,1007008,0.9451,0.125,33,1,8,32,1,4,182,0,69632
928656,1014400,0.9397,0.125,33,1,8,32,1,4,182,0,69632
928672,1006016,0.9487,0.125,33,1,8,32,1,4,182,0,69632
928688,1009088,0.9423,0.125,33,1,8,32,1,4,182,0,69632
928704,1007360,0.9365,0.125,33,1,8,32,1,4,182,0,69632
928720,1006240,0.9418,0.125,33,1,8,32,1,4,182,0,69632
928736,1012160,0.9436,0.125,33,1,8,32,1,4,182,0,69632
928752,1017280,0.9425,0.125,33,1,8,32,1,4,182,0,69632
928768,1008416,0.9397,0.125,33,1,8,32,1,4,182,0,69632
928784,1007616,0.944,0.125,33,1,8,32,1,4,182,0,69632
928800,1005216,0.94,0.125,33,1,8,32,1,4,182,0,69632
928816,1006912,0.9409,0.125,33,1,8,32,1,4,182,0,69632
928832,1012480,0.9456,0.125,33,1,8,32,1,4,182,0,69632
928848,1003232,0.9466,0.125,33,1,8,32,1,4,182,0,69632
928864,1004480,0.943,0.125,33,1,8,32,1,4,182,0,69632
928880,1004800,0.9422,0.125,33,1,8,32,1,4,182,0,69632
928896,1010560,0.9433,0.125,33,1,8,32,1,4,182,0,69632
928912,1002880,0.943,0.125,33,1,8,32,1,4,182,0,69632
928928,1004192,0.9456,0.125,33,1,8,32,1,4,182,0,69632
928944,1008704,0.9415,0.125,33,1,8,32,1,4,182,0,69632
928960,1007136,0.9418,0.125,33,1,8,32,1,4,182,0,69632
928976,1009888,0.9347,0.125,33,1,8,32,1,4,182,0,69632
928992,1004384,0.939,0.125,33,1,8,32,1,4,182,0,69632
929008,1006848,0.9443,0.125,33,1,8,32,1,4,182,0,69632
929024,1005920,0.9462,0.125,33,1,8,32,1,4,182,0,69632
929040,1009504,0.9441,0.125,33,1,8,32,1,4,182,0,69632
929056,1009632,0.9434,0.125,33,1,8,32,1,4,182,0,69632
929072,1009728,0.9426,0.125,33,1,8,32,1,4,182,0,69632
929088,1008704,0.9454,0.125,33,1,8,32,1,4,182,0,69632
929104,1006240,0.9479,0.125,33,1,8,32,1,4,182,0,69632
929120,1007936,0.945,0.125,33,1,8,32,1,4,182,0,69632
929136,1003872,0.9441,0.125,33,1,8,32,1,4,182,0,69632
929152,1009440,0.9449,0.125,33,1,8,32,1,4,182,0,69632
929168,1010784,0.9442,0.125,33,1,8,32,1,4,182,0,69632
929184,1003392,0.9418,0.125,33,1,8,32,1,4,182,0,69632
929200,1008928,0.943,0.125,33,1,8,32,1,4,182,0,69632
929216,1003328,0.943,0.125,33,1,8,32,1,4,182,0,69632
929232,1006976,0.9394,0.125,33,1,8,32,1,4,182,0,69632
929248,1009248,0.9437,0.125,33,1,8,32,1,4,182,0,69632
929264,1006976,0.9406,0.125,33,1,8,32,1,4,182,0,69632
929280,1008576,0.9444,0.125,33,1,8,32,1,4,182,0,69632
929296,1010880,0.9355,0.125,33,1,8,32,1,4,182,0,69632
929312,1006016,0.938,0.125,33,1,8,32,1,4,182,0,69632
929328,1016384,0.9416,0.125,33,1,8,32,1,4,182,0,69632
929344,1011296,0.939,0.125,33,1,8,32,1,4,182,0,69632
929360,1009600,0.9376,0.125,33,1,8,32,1,4,182,0,69632
929376,1013120,0.9357,0.125,33,1,8,32,1,4,182,0,69632
929392,1006816,0.938,0.125,33,1,8,32,1,4,182,0,69632
929408,1008288,0.9386,0.125,33,1,8,32,1,4,182,0,69632
929424,1008064,0.9436,0.125,33,1,8,32,1,4,182,0,69632
929440,1007008,0.9409,0.125,33,1,8,32,1,4,182,0,69632
929456,1010528,0.939,0.125,33,1,8,32,1,4,182,0,69632
929472,1008928,0.9353,0.125,33,1,8,32,1,4,182,0,69632
929488,1011776,0.9391,0.125,33,1,8,32,1,4,182,0,69632
929504,1011488,0.9379,0.125,33,1,8,32,1,4,182,0,69632
929520,1006400,0.937,0.125,33,1,8,32,1,4,182,0,69632
929536,1010848,0.9419,0.125,33,1,8,32,1,4,182,0,69632
929552,1015168,0.9414,0.125,33,1,8,32,1,4,182,0,69632
929568,1007360,0.9433,0.125,33,1,8,32,1,4,182,0,69632
929584,1005696,0.9351,0.125,33,1,8,32,1,4,182,0,69632
929600,1016128,0.939,0.125,33,1,8,32,1,4,182,0,69632
929616,1010784,0.934,0.125,33,1,8,32,1,4,182,0,69632
929632,1006816,0.9349,0.125,33,1,8,32,1,4,182,0,69632
929648,1007584,0.9411,0.125,33,1,8,32,1,4,182,0,69632
929664,1009888,0.9401,0.125,33,1,8,32,1,4,182,0,69632
929680,1006432,0.9386,0.125,33,1,8,32,1,4,182,0,69632
929696,1005952,0.9433,0.125,33,1,8,32,1,4,182,0,69632
929712,1009152,0.932,0.125,33,1,8,32,1,4,182,0,69632
929728,1008544,0.936,0.125,33,1,8,32,1,4,182,0,69632
929744,1009952,0.9347,0.125,33,1,8,32,1,4,182,0,69632
929760,1014592,0.9396,0.125,33,1,8,32,1,4,182,0,69632
929776,1011072,0.9396,0.125,33,1,8,32,1,4,182,0,69632
929792,1008480,0.9401,0.125,33,1,8,32,1,4,182,0,69632
929808,1011456,0.9433,0.125,33,1,8,32,1,4,182,0,69632
929824,1010208,0.9386,0.125,33,1,8,32,1,4,182,0,69632
929840,1010272,0.9411,0.125,33,1,8,32,1,4,182,0,69632
929856,1014208,0.9398,0.125,33,1,8,32,1,4,182,0,69632
929872,1009984,0.9367,0.125,33,1,8,32,1,4,182,0,69632
929888,1010592,0.943,0.125,33,1,8,32,1,4,182,0,69632
929904,1008800,0.9369,0.125,33,1,8,32,1,4,182,0,69632
929920,1011648,0.9368,0.125,33,1,8,32,1,4,182,0,69632
929936,1011104,0.9384,0.125,33,1,8,32,1,4,182,0,69632
929952,1011168,0.943,0.125,33,1,8,32,1,4,182,0,69632
929968,1010784,0.9427,0.125,33,1,8,32,1,4,182,0,69632
929984,1010240,0.9383,0.125,33,1,8,32,1,4,182,0,69632
930000,1009920,0.9367,0.125,33,1,8,32,1,4,182,0,69632
930016,1008512,0.9421,0.125,33,1,8,32,1,4,182,0,69632
930032,1008512,0.9325,0.125,33,1,8,32,1,4,182,0,69632
930048,1015200,0.942,0.125,33,1,8,32,1,4,182,0,69632
930064,1007648,0.9412,0.125,33,1,8,32,1,4,182,0,69632
930080,1007168,0.9383,0.125,33,1,8,32,1,4,182,0,69632
930096,1009216,0.9412,0.125,33,1,8,32,1,4,182,0,69632
930112,1005312,0.9372,0.125,33,1,8,32,1,4,182,0,69632
930128,1011360,0.9391,0.125,33,1,8,32,1,4,182,0,69632
930144,1010464,0.9427,0.125,33,1,8,32,1,4,182,0,69632
930160,1004160,0.9442,0.125,33,1,8,32,1,4,182,0,69632
930176,1011680,0.9367,0.125,33,1,8,32,1,4,182,0,69632
930192,1008736,0.9358,0.125,33,1,8,32,1,4,182,0,69632
930208,1012096,0.9392,0.125,33,1,8,32,1,4,182,0,69632
930224,1014688,0.9372,0.125,33,1,8,32,1,4,182,0,69632
930240,1010656,0.9431,0.125,33,1,8,32,1,4,182,0,69632
930256,1013024,0.9407,0.125,33,1,8,32,1,4,182,0,69632
930272,1009376,0.9415,0.125,33,1,8,32,1,4,182,0,69632
930288,1009472,0.9375,0.125,33,1,8,32,1,4,182,0,69632
930304,1007840,0.9352,0.125,33,1,8,32,1,4,182,0,69632
930320,1014656,0.9345,0.125,33,1,8,32,1,4,182,0,69632
930336,1011712,0.9389,0.125,33,1,8,32,1,4,182,0,69632
930352,1016448,0.9357,0.125,33,1,8,32,1,4,182,0,69632
930368,1010880,0.9392,0.125,33,1,8,32,1,4,182,0,69632
930384,1016448,0.9395,0.125,33,1,8,32,1,4,182,0,69632
930400,1018336,0.9371,0.125,33,1,8,32,1,4,182,0,69632
930416,1010912,0.9402,0.125,33,1,8,32,1,4,182,0,69632
930432,1011232,0.9455,0.125,33,1,8,32,1,4,182,0,69632
930448,1014432,0.9318,0.125,33,1,8,32,1,4,182,0,69632
930464,1007680,0.9403,0.125,33,1,8,32,1,4,182,0,69632
930480,1019232,0.9394,0.125,33,1,8,32,1,4,182,0,69632
930496,1021120,0.9347,0.125,33,1,8,32,1,4,182,0,69632
930512,1010752,0.9397,0.125,33,1,8,32,1,4,182,0,69632
930528,1010816,0.942,0.125,33,1,8,32,1,4,182,0,69632
930544,1012832,0.9406,0.125,33,1,8,32,1,4,182,0,69632
930560,1019328,0.9361,0.125,33,1,8,32,1,4,182,0,69632
930576,1013568,0.9402,0.125,33,1,8,32,1,4,182,0,69632
930592,1007328,0.9321,0.125,33,1,8,32,1,4,182,0,69632
930608,1010240,0.9367,0.125,33,1,8,32,1,4,182,0,69632
930624,1009280,0.9396,0.125,33,1,8,32,1,4,182,0,69632
930640,1014368,0.9384,0.125,33,1,8,32,1,4,182,0,69632
930656,1012992,0.9409,0.125,33,1,8,32,1,4,182,0,69632
930672,1012128,0.9356,0.125,33,1,8,32,1,4,182,0,69632
930688,1006912,0.9405,0.125,33,1,8,32,1,4,182,0,69632
930704,1009344,0.9417,0.125,33,1,8,32,1,4,182,0,69632
930720,1010368,0.9391,0.125,33,1,8,32,1,4,182,0,69632
930736,1014368,0.9418,0.125,33,1,8,32,1,4,182,0,69632
930752,1011008,0.9379,0.125,33,1,8,32,1,4,182,0,69632
930768,1011296,0.934,0.125,33,1,8,32,1,4,182,0,69632
930784,1014144,0.9422,0.125,33,1,8,32,1,4,182,0,69632
930800,1015520,0.94,0.125,33,1,8,32,1,4,182,0,69632
930816,1011680,0.9346,0.125,33,1,8,32,1,4,182,0,69632
930832,1013952,0.9373,0.125,33,1,8,32,1,4,182,0,69632
930848,1010240,0.945,0.125,33,1,8,32,1,4,182,0,69632
930864,1013536,0.94,0.125,33,1,8,32,1,4,182,0,69632
930880,1009696,0.9411,0.125,33,1,8,32,1,4,182,0,69632
930896,1013184,0.9393,0.125,33,1,8,32,1,4,182,0,69632
930912,1008032,0.9424,0.125,33,1,8,32,1,4,182,0,69632
930928,1019680,0.9408,0.125,33,1,8,32,1,4,182,0,69632
930944,1013376,0.9426,0.125,33,1,8,32,1,4,182,0,69632
930960,1013344,0.9384,0.125,33,1,8,32,1,4,182,0,69632
930976,1013280,0.9364,0.125,33,1,8,32,1,4,182,0,69632
930992,1016992,0.9378,0.125,33,1,8,32,1,4,182,0,69632
931008,1011136,0.9424,0.125,33,1,8,32,1,4,182,0,69632
931024,1016992,0.9441,0.125,33,1,8,32,1,4,182,0,69632
931040,1012416,0.9415,0.125,33,1,8,32,1,4,182,0,69632
931056,1015040,0.9418,0.125,33,1,8,32,1,4,182,0,69632
931072,1020896,0.9424,0.125,33,1,8,32,1,4,182,0,69632
931088,1008256,0.9395,0.125,33,1,8,32,1,4,182,0,69632
931104,1008544,0.9385,0.125,33,1,8,32,1,4,182,0,69632
931120,1016960,0.9372,0.125,33,1,8,32,1,4,182,0,69632
931136,1013760,0.9438,0.125,33,1,8,32,1,4,182,0,69632
931152,1013664,0.9443,0.125,33,1,8,32,1,4,182,0,69632
931168,1010816,0.9401,0.125,33,1,8,32,1,4,182,0,69632
931184,1010208,0.9402,0.125,33,1,8,32,1,4,182,0,69632
931200,1017760,0.9382,0.125,33,1,8,32,1,4,182,0,69632
931216,1013408,0.9391,0.125,33,1,8,32,1,4,182,0,69632
931232,1013920,0.9406,0.125,33,1,8,32,1,4,182,0,69632
931248,1007744,0.937,0.125,33,1,8,32,1,4,182,0,69632
931264,1011488,0.9434,0.125,33,1,8,32,1,4,182,0,69632
931280,1011008,0.9355,0.125,33,1,8,32,1,4,182,0,69632
931296,1008672,0.9407,0.125,33,1,8,32,1,4,182,0,69632
931312,1014016,0.9413,0.125,33,1,8,32,1,4,182,0,69632
931328,1013152,0.9425,0.125,33,1,8,32,1,4,182,0,69632
931344,1022496,0.9356,0.125,33,1,8,32,1,4,182,0,69632
931360,1013472,0.9362,0.125,33,1,8,32,1,4,182,0,69632
931376,1019456,0.9394,0.125,33,1,8,32,1,4,182,0,69632
931392,1012928,0.9431,0.125,33,1,8,32,1,4,182,0,69632
931408,1008672,0.9448,0.125,33,1,8,32,1,4,182,0,69632
931424,1010944,0.9454,0.125,33,1,8,32,1,4,182,0,69632
931440,1015072,0.9456,0.125,33,1,8,32,1,4,182,0,69632
931456,1007520,0.9421,0.125,33,1,8,32,1,4,182,0,69632
931472,1008544,0.9468,0.125,33,1,8,32,1,4,182,0,69632
931488,1008800,0.9452,0.125,33,1,8,32,1,4,182,0,69632
931504,1011392,0.9454,0.125,33,1,8,32,1,4,182,0,69632
931520,1014048,0.9443,0.125,33,1,8,32,1,4,182,0,69632
931536,1012960,0.9444,0.125,33,1,8,32,1,4,182,0,69632
931552,1013152,0.943,0.125,33,1,8,32,1,4,182,0,69632
931568,1012768,0.9462,0.125,33,1,8,32,1,4,182,0,69632
931584,1013344,0.9411,0.125,33,1,8,32,1,4,182,0,69632
931600,1011520,0.939,0.125,33,1,8,32,1,4,182,0,69632
931616,1015776,0.9452,0.125,33,1,8,32,1,4,182,0,69632
931632,1007264,0.9442,0.125,33,1,8,32,1,4,182,0,69632
931648,1011168,0.9416,0.125,33,1,8,32,1,4,182,0,69632
931664,1008384,0.9438,0.125,33,1,8,32,1,4,182,0,69632
931680,1014656,0.9436,0.125,33,1,8,32,1,4,182,0,69632
931696,1012832,0.9406,0.125,33,1,8,32,1,4,182,0,69632
931712,1006368,0.9442,0.125,33,1,8,32,1,4,182,0,69632
931728,1005600,0.9448,0.125,33,1,8,32,1,4,182,0,69632
931744,1010592,0.9399,0.125,33,1,8,32,1,4,182,0,69632
931760,1009056,0.9391,0.125,33,1,8,32,1,4,182,0,69632
931776,1017696,0.9442,0.125,33,1,8,32,1,4,182,0,69632
931792,1011168,0.9406,0.125,33,1,8,32,1,4,182,0,69632
931808,1013280,0.9426,0.125,33,1,8,32,1,4,182,0,69632
931824,1008416,0.939,0.125,33,1,8,32,1,4,182,0,69632
931840,1014144,0.9358,0.125,33,1,8,32,1,4,182,0,69632
931856,1011040,0.9411,0.125,33,1,8,32,1,4,182,0,69632
931872,1009056,0.9434,0.125,33,1,8,32,1,4,182,0,69632
931888,1013312,0.9404,0.125,33,1,8,32,1,4,182,0,69632
931904,1012928,0.9417,0.125,33,1,8,32,1,4,182,0,69632
931920,1012832,0.9435,0.125,33,1,8,32,1,4,182,0,69632
931936,1009024,0.9422,0.125,33,1,8,32,1,4,182,0,69632
931952,1013024,0.9442,0.125,33,1,8,32,1,4,182,0,69632
931968,1007296,0.9406,0.125,33,1,8,32,1,4,182,0,69632
931984,1010016,0.941,0.125,33,1,8,32,1,4,182,0,69632
932000,1011296,0.942,0.125,33,1,8,32,1,4,182,0,69632
932016,1013760,0.947,0.125,33,1,8,32,1,4,182,0,69632
932032,1012960,0.9381,0.125,33,1,8,32,1,4,182,0,69632
932048,1011648,0.9385,0.125,33,1,8,32,1,4,182,0,69632
932064,1015744,0.9371,0.125,33,1,8,32,1,4,182,0,69632
932080,1009312,0.9437,0.125,33,1,8,32,1,4,182,0,69632
932096,1010304,0.9438,0.125,33,1,8,32,1,4,182,0,69632
932112,1007104,0.94,0.125,33,1,8,32,1,4,182,0,69632
932128,1008800,0.9377,0.125,33,1,8,32,1,4,182,0,69632
932144,1013888,0.9419,0.125,33,1,8,32,1,4,182,0,69632
932160,1011552,0.9436,0.125,33,1,8,32,1,4,182,0,69632
932176,1007968,0.9439,0.125,33,1,8,32,1,4,182,0,69632
932192,1010496,0.941,0.125,33,1,8,32,1,4,182,0,69632
932208,1008256,0.9457,0.125,33,1,8,32,1,4,182,0,69632
932224,1014816,0.9446,0.125,33,1,8,32,1,4,182,0,69632
932240,1011776,0.9416,0.125,33,1,8,32,1,4,182,0,69632
932256,1010976,0.9452,0.125,33,1,8,32,1,4,182,0,69632
932272,1008896,0.9396,0.125,33,1,8,32,1,4,182,0,69632
932288,1013952,0.9407,0.125,33,1,8,32,1,4,182,0,69632
932304,1005152,0.9448,0.125,33,1,8,32,1,4,182,0,69632
932320,1010176,0.9437,0.125,33,1,8,32,1,4,182,0,69632
932336,1010560,0.9472,0.125,33,1,8,32,1,4,182,0,69632
932352,1010496,0.9437,0.125,33,1,8,32,1,4,182,0,69632
932368,1013856,0.9415,0.125,33,1,8,32,1,4,182,0,69632
932384,1015360,0.9469,0.125,33,1,8,32,1,4,182,0,69632
932400,1011104,0.9455,0.125,33,1,8,32,1,4,182,0,69632
932416,1009536,0.9416,0.125,33,1,8,32,1,4,182,0,69632
932432,1014208,0.9399,0.125,33,1,8,32,1,4,182,0,69632
932448,1011936,0.942,0.125,33,1,8,32,1,4,182,0,69632
932464,1007680,0.948,0.125,33,1,8,32,1,4,182,0,69632
932480,1008416,0.9415,0.125,33,1,8,32,1,4,182,0,69632
932496,1007552,0.9424,0.125,33,1,8,32,1,4,182,0,69632
932512,1013792,0.933,0.125,33,1,8,32,1,4,182,0,69632
932528,1005664,0.9383,0.125,33,1,8,32,1,4,182,0,69632
932544,1013408,0.9436,0.125,33,1,8,32,1,4,182,0,69632
932560,1014816,0.9429,0.125,33,1,8,32,1,4,182,0,69632
932576,1010016,0.9459,0.125,33,1,8,32,1,4,182,0,69632
932592,1010592,0.9368,0.125,33,1,8,32,1,4,182,0,69632
932608,1011776,0.9435,0.125,33,1,8,32,1,4,182,0,69632
932624,1012608,0.9432,0.125,33,1,8,32,1,4,182,0,69632
932640,1012704,0.9471,0.125,33,1,8,32,1,4,182,0,69632
932656,1014592,0.9439,0.125,33,1,8,32,1,4,182,0,69632
932672,1016672,0.938,0.125,33,1,8,32,1,4,182,0,69632
932688,1016960,0.9425,0.125,33,1,8,32,1,4,182,0,69632
932704,1015872,0.9477,0.125,33,1,8,32,1,4,182,0,69632
932720,1007136,0.9437,0.125,33,1,8,32,1,4,182,0,69632
932736,1013664,0.9484,0.125,33,1,8,32,1,4,182,0,69632
932752,1014432,0.9454,0.125,33,1,8,32,1,4,182,0,69632
932768,1006400,0.9427,0.125,33,1,8,32,1,4,182,0,69632
932784,1016544,0.9356,0.125,33,1,8,32,1,4,182,0,69632
932800,1008960,0.9454,0.125,33,1,8,32,1,4,182,0,69632
932816,1007680,0.9403,0.125,33,1,8,32,1,4,182,0,69632
932832,1010784,0.944,0.125,33,1,8,32,1,4,182,0,69632
932848,1007776,0.9435,0.125,33,1,8,32,1,4,182,0,69632
932864,1009248,0.9463,0.125,33,1,8,32,1,4,182,0,69632
932880,1010432,0.9421,0.125,33,1,8,32,1,4,182,0,69632
932896,1013312,0.9402,0.125,33,1,8,32,1,4,182,0,69632
932912,1011136,0.9415,0.125,33,1,8,32,1,4,182,0,69632
932928,1008192,0.9398,0.125,33,1,8,32,1,4,182,0,69632
932944,1011008,0.9435,0.125,33,1,8,32,1,4,182,0,69632
932960,1012416,0.9417,0.125,33,1,8,32,1,4,182,0,69632
932976,1013632,0.94,0.125,33,1,8,32,1,4,182,0,69632
932992,1009120,0.9399,0.125,33,1,8,32,1,4,182,0,69632
933008,1010560,0.9448,0.125,33,1,8,32,1,4,182,0,69632
933024,1017280,0.9382,0.125,33,1,8,32,1,4,182,0,69632
933040,1013312,0.9445,0.125,33,1,8,32,1,4,182,0,69632
933056,1008384,0.9444,0.125,33,1,8,32,1,4,182,0,69632
933072,1011680,0.9407,0.125,33,1,8,32,1,4,182,0,69632
933088,1009856,0.9447,0.125,33,1,8,32,1,4,182,0,69632
933104,1007680,0.9391,0.125,33,1,8,32,1,4,182,0,69632
933120,1009856,0.9411,0.125,33,1,8,32,1,4,182,0,69632
933136,1017600,0.946,0.125,33,1,8,32,1,4,182,0,69632
933152,1011936,0.9433,0.125,33,1,8,32,1,4,182,0,69632
933168,1015264,0.9386,0.125,33,1,8,32,1,4,182,0,69632
933184,1013888,0.9435,0.125,33,1,8,32,1,4,182,0,69632
933200,1011808,0.947,0.125,33,1,8,32,1,4,182,0,69632
933216,1011424,0.9472,0.125,33,1,8,32,1,4,182,0,69632
933232,1011712,0.942,0.125,33,1,8,32,1,4,182,0,69632
933248,1008672,0.9446,0.125,33,1,8,32,1,4,182,0,69632
933264,1012320,0.9444,0.125,33,1,8,32,1,4,182,0,69632
933280,1012480,0.9468,0.125,33,1,8,32,1,4,182,0,69632
933296,1016288,0.9388,0.125,33,1,8,32,1,4,182,0,69632
933312,1014912,0.9465,0.125,33,1,8,32,1,4,182,0,69632
933328,1012448,0.9457,0.125,33,1,8,32,1,4,182,0,69632
933344,1012512,0.9432,0.125,33,1,8,32,1,4,182,0,69632
933360,1011840,0.9477,0.125,33,1,8,32,1,4,182,0,69632
933376,1016224,0.9464,0.125,33,1,8,32,1,4,182,0,69632
933392,1015360,0.9411,0.125,33,1,8,32,1,4,182,0,69632
933408,1012416,0.9446,0.125,33,1,8,32,1,4,182,0,69632
933424,1016160,0.9451,0.125,33,1,8,32,1,4,182,0,69632
933440,1012384,0.9382,0.125,33,1,8,32,1,4,182,0,69632
933456,1010784,0.9406,0.125,33,1,8,32,1,4,182,0,69632
933472,1009728,0.9445,0.125,33,1,8,32,1,4,182,0,69632
933488,1010144,0.9418,0.125,33,1,8,32,1,4,182,0,69632
933504,1007520,0.9463,0.125,33,1,8,32,1,4,182,0,69632
933520,1014688,0.943,0.125,33,1,8,32,1,4,182,0,69632
933536,1011552,0.9391,0.125,33,1,8,32,1,4,182,0,69632
933552,1011648,0.938,0.125,33,1,8,32,1,4,182,0,69632
933568,1016576,0.9431,0.125,33,1,8,32,1,4,182,0,69632
933584,1014592,0.9388,0.125,33,1,8,32,1,4,182,0,69632
933600,1011360,0.9409,0.125,33,1,8,32,1,4,182,0,69632
933616,1015776,0.9412,0.125,33,1,8,32,1,4,182,0,69632
933632,1014560,0.9359,0.125,33,1,8,32,1,4,182,0,69632
933648,1016160,0.9399,0.125,33,1,8,32,1,4,182,0,69632
933664,1016736,0.9333,0.125,33,1,8,32,1,4,182,0,69632
933680,1012224,0.9465,0.125,33,1,8,32,1,4,182,0,69632
933696,1018528,0.942,0.125,33,1,8,32,1,4,182,0,69632
933712,1017408,0.9311,0.125,33,1,8,32,1,4,182,0,69632
933728,1013600,0.9376,0.125,33,1,8,32,1,4,182,0,69632
933744,1015072,0.9392,0.125,33,1,8,32,1,4,182,0,69632
933760,1012960,0.9406,0.125,33,1,8,32,1,4,182,0,69632
933776,1017152,0.9422,0.125,33,1,8,32,1,4,182,0,69632
933792,1009696,0.9405,0.125,33,1,8,32,1,4,182,0,69632
933808,1022592,0.9352,0.125,33,1,8,32,1,4,182,0,69632
933824,1012672,0.9363,0.125,33,1,8,32,1,4,182,0,69632
933840,1018880,0.9381,0.125,33,1,8,32,1,4,182,0,69632
933856,1016448,0.9403,0.125,33,1,8,32,1,4,182,0,69632
933872,1013952,0.9421,0.125,33,1,8,32,1,4,182,0,69632
933888,1015168,0.9379,0.125,33,1,8,32,1,4,182,0,69632
933904,1008896,0.937,0.125,33,1,8,32,1,4,182,0,69632
933920,1014208,0.944,0.125,33,1,8,32,1,4,182,0,69632
933936,1009568,0.9432,0.125,33,1,8,32,1,4,182,0,69632
933952,1013408,0.9441,0.125,33,1,8,32,1,4,182,0,69632
933968,1014240,0.9441,0.125,33,1,8,32,1,4,182,0,69632
933984,1014080,0.9415,0.125,33,1,8,32,1,4,182,0,69632
934000,1015008,0.941,0.125,33,1,8,32,1,4,182,0,69632
934016,1017248,0.9425,0.125,33,1,8,32,1,4,182,0,69632
934032,1012320,0.9441,0.125,33,1,8,32,1,4,182,0,69632
934048,1012480,0.9391,0.125,33,1,8,32,1,4,182,0,69632
934064,1016544,0.9373,0.125,33,1,8,32,1,4,182,0,69632
934080,1011840,0.9389,0.125,33,1,8,32,1,4,182,0,69632
934096,1012960,0.932,0.125,33,1,8,32,1,4,182,0,69632
934112,1010432,0.9388,0.125,33,1,8,32,1,4,182,0,69632
934128,1013504,0.9319,0.125,33,1,8,32,1,4,182,0,69632
934144,1014656,0.9434,0.125,33,1,8,32,1,4,182,0,69632
934160,1014784,0.9353,0.125,33,1,8,32,1,4,182,0,69632
934176,1015840,0.9381,0.125,33,1,8,32,1,4,182,0,69632
934192,1016128,0.938,0.125,33,1,8,32,1,4,182,0,69632
934208,1014208,0.934,0.125,33,1,8,32,1,4,182,0,69632
934224,1008992,0.9324,0.125,33,1,8,32,1,4,182,0,69632
934240,1015488,0.9358,0.125,33,1,8,32,1,4,182,0,69632
934256,1022368,0.9415,0.125,33,1,8,32,1,4,182,0,69632
934272,1017504,0.9416,0.125,33,1,8,32,1,4,182,0,69632
934288,1016704,0.9416,0.125,33,1,8,32,1,4,182,0,69632
934304,1014368,0.9418,0.125,33,1,8,32,1,4,182,0,69632
934320,1015552,0.9393,0.125,33,1,8,32,1,4,182,0,69632
934336,1014080,0.9392,0.125,33,1,8,32,1,4,182,0,69632
934352,1014176,0.9403,0.125,33,1,8,32,1,4,182,0,69632
