tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
494224,82112,0.7854,0.125,258,1,1,32,1,4,182,0,69632
494240,83264,0.7924,0.125,258,1,1,32,1,4,182,0,69632
494256,83040,0.7929,0.125,258,1,1,32,1,4,182,0,69632
494272,82336,0.7887,0.125,258,1,1,32,1,4,182,0,69632
494288,81984,0.7921,0.125,258,1,1,32,1,4,182,0,69632
494304,82432,0.7945,0.125,258,1,1,32,1,4,182,0,69632
494320,83168,0.8016,0.125,258,1,1,32,1,4,182,0,69632
494336,83008,0.7965,0.125,258,1,1,32,1,4,182,0,69632
494352,81888,0.7951,0.125,258,1,1,32,1,4,182,0,69632
494368,81728,0.7981,0.125,258,1,1,32,1,4,182,0,69632
494384,82464,0.7929,0.125,258,1,1,32,1,4,182,0,69632
494400,83072,0.8018,0.125,258,1,1,32,1,4,182,0,69632
494416,82944,0.7924,0.125,258,1,1,32,1,4,182,0,69632
494432,81440,0.7951,0.125,258,1,1,32,1,4,182,0,69632
494448,82560,0.7999,0.125,258,1,1,32,1,4,182,0,69632
494464,81408,0.7941,0.125,258,1,1,32,1,4,182,0,69632
494480,82848,0.8072,0.125,258,1,1,32,1,4,182,0,69632
494496,82368,0.8009,0.125,258,1,1,32,1,4,182,0,69632
494512,82784,0.7964,0.125,258,1,1,32,1,4,182,0,69632
494528,82272,0.8035,0.125,258,1,1,32,1,4,182,0,69632
494544,82944,0.7921,0.125,258,1,1,32,1,4,182,0,69632
494560,83008,0.7988,0.125,258,1,1,32,1,4,182,0,69632
494576,81984,0.7968,0.125,258,1,1,32,1,4,182,0,69632
494592,82976,0.7894,0.125,258,1,1,32,1,4,182,0,69632
494608,82784,0.7985,0.125,258,1,1,32,1,4,182,0,69632
494624,82560,0.7882,0.125,258,1,1,32,1,4,182,0,69632
494640,82816,0.799,0.125,258,1,1,32,1,4,182,0,69632
494656,82112,0.7975,0.125,258,1,1,32,1,4,182,0,69632
494672,82720,0.7969,0.125,258,1,1,32,1,4,182,0,69632
494688,82464,0.8085,0.125,258,1,1,32,1,4,182,0,69632
494704,81792,0.7984,0.125,258,1,1,32,1,4,182,0,69632
494720,82880,0.7987,0.125,258,1,1,32,1,4,182,0,69632
494736,82944,0.8043,0.125,258,1,1,32,1,4,182,0,69632
494752,81504,0.7993,0.125,258,1,1,32,1,4,182,0,69632
494768,82976,0.8116,0.125,258,1,1,32,1,4,182,0,69632
494784,83008,0.8082,0.125,258,1,1,32,1,4,182,0,69632
494800,83616,0.7989,0.125,258,1,1,32,1,4,182,0,69632
494816,82272,0.7973,0.125,258,1,1,32,1,4,182,0,69632
494832,82816,0.7944,0.125,258,1,1,32,1,4,182,0,69632
494848,82240,0.8109,0.125,258,1,1,32,1,4,182,0,69632
494864,82400,0.7946,0.125,258,1,1,32,1,4,182,0,69632
494880,84160,0.7935,0.125,258,1,1,32,1,4,182,0,69632
494896,82560,0.8009,0.125,258,1,1,32,1,4,182,0,69632
494912,82240,0.7818,0.125,258,1,1,32,1,4,182,0,69632
494928,82336,0.8026,0.125,258,1,1,32,1,4,182,0,69632
494944,81312,0.7971,0.125,258,1,1,32,1,4,182,0,69632
494960,81696,0.7949,0.125,258,1,1,32,1,4,182,0,69632
494976,83136,0.7956,0.125,258,1,1,32,1,4,182,0,69632
494992,83200,0.8079,0.125,258,1,1,32,1,4,182,0,69632
495008,82144,0.8035,0.125,258,1,1,32,1,4,182,0,69632
495024,82240,0.7915,0.125,258,1,1,32,1,4,182,0,69632
495040,81760,0.7973,0.125,258,1,1,32,1,4,182,0,69632
495056,81984,0.793,0.125,258,1,1,32,1,4,182,0,69632
495072,82656,0.794,0.125,258,1,1,32,1,4,182,0,69632
495088,83040,0.789,0.125,258,1,1,32,1,4,182,0,69632
495104,83328,0.798,0.125,258,1,1,32,1,4,182,0,69632
495120,82848,0.7791,0.125,258,1,1,32,1,4,182,0,69632
495136,82592,0.7994,0.125,258,1,1,32,1,4,182,0,69632
495152,82560,0.7946,0.125,258,1,1,32,1,4,182,0,69632
495168,82304,0.7843,0.125,258,1,1,32,1,4,182,0,69632
495184,82656,0.8034,0.125,258,1,1,32,1,4,182,0,69632
495200,83584,0.7905,0.125,258,1,1,32,1,4,182,0,69632
495216,82720,0.797,0.125,258,1,1,32,1,4,182,0,69632
495232,83264,0.7896,0.125,258,1,1,32,1,4,182,0,69632
495248,82464,0.7898,0.125,258,1,1,32,1,4,182,0,69632
495264,81984,0.8076,0.125,258,1,1,32,1,4,182,0,69632
495280,82240,0.8125,0.125,258,1,1,32,1,4,182,0,69632
495296,81280,0.7897,0.125,258,1,1,32,1,4,182,0,69632
495312,82688,0.7994,0.125,258,1,1,32,1,4,182,0,69632
495328,81952,0.7872,0.125,258,1,1,32,1,4,182,0,69632
495344,82208,0.7951,0.125,258,1,1,32,1,4,182,0,69632
495360,82944,0.7978,0.125,258,1,1,32,1,4,182,0,69632
495376,82624,0.7975,0.125,259,1,1,32,1,4,182,0,69632
495392,82688,0.7938,0.125,259,1,1,32,1,4,182,0,69632
495408,83232,0.797,0.125,259,1,1,32,1,4,182,0,69632
495424,83264,0.797,0.125,259,1,1,32,1,4,182,0,69632
495440,82624,0.8016,0.125,259,1,1,32,1,4,182,0,69632
495456,83008,0.7879,0.125,259,1,1,32,1,4,182,0,69632
495472,83040,0.7946,0.125,259,1,1,32,1,4,182,0,69632
495488,82080,0.7906,0.125,259,1,1,32,1,4,182,0,69632
495504,83680,0.7893,0.125,259,1,1,32,1,4,182,0,69632
495520,82496,0.7876,0.125,259,1,1,32,1,4,182,0,69632
495536,81536,0.7962,0.125,259,1,1,32,1,4,182,0,69632
495552,82112,0.7857,0.125,259,1,1,32,1,4,182,0,69632
495568,83264,0.7941,0.125,259,1,1,32,1,4,182,0,69632
495584,83072,0.8092,0.125,259,1,1,32,1,4,182,0,69632
495600,82112,0.7942,0.125,259,1,1,32,1,4,182,0,69632
495616,82784,0.7993,0.125,259,1,1,32,1,4,182,0,69632
495632,82976,0.8053,0.125,259,1,1,32,1,4,182,0,69632
495648,82624,0.786,0.125,259,1,1,32,1,4,182,0,69632
495664,82432,0.7894,0.125,259,1,1,32,1,4,182,0,69632
495680,82464,0.8022,0.125,259,1,1,32,1,4,182,0,69632
495696,82912,0.7964,0.125,259,1,1,32,1,4,182,0,69632
495712,82176,0.8083,0.125,259,1,1,32,1,4,182,0,69632
495728,83264,0.8013,0.125,259,1,1,32,1,4,182,0,69632
495744,82496,0.7883,0.125,259,1,1,32,1,4,182,0,69632
495760,83648,0.791,0.125,259,1,1,32,1,4,182,0,69632
495776,83264,0.7899,0.125,259,1,1,32,1,4,182,0,69632
495792,82688,0.7835,0.125,259,1,1,32,1,4,182,0,69632
495808,83104,0.8112,0.125,259,1,1,32,1,4,182,0,69632
495824,82976,0.8003,0.125,259,1,1,32,1,4,182,0,69632
495840,83008,0.7939,0.125,259,1,1,32,1,4,182,0,69632
495856,82656,0.7964,0.125,259,1,1,32,1,4,182,0,69632
495872,82432,0.7928,0.125,259,1,1,32,1,4,182,0,69632
495888,83040,0.8012,0.125,259,1,1,32,1,4,182,0,69632
495904,82912,0.7969,0.125,259,1,1,32,1,4,182,0,69632
495920,83072,0.8112,0.125,259,1,1,32,1,4,182,0,69632
495936,82880,0.8059,0.125,259,1,1,32,1,4,182,0,69632
495952,82688,0.7926,0.125,259,1,1,32,1,4,182,0,69632
495968,83104,0.7895,0.125,259,1,1,32,1,4,182,0,69632
495984,82336,0.793,0.125,259,1,1,32,1,4,182,0,69632
496000,81408,0.7905,0.125,259,1,1,32,1,4,182,0,69632
496016,82880,0.802,0.125,259,1,1,32,1,4,182,0,69632
496032,82112,0.7984,0.125,259,1,1,32,1,4,182,0,69632
496048,83040,0.7975,0.125,259,1,1,32,1,4,182,0,69632
496064,83104,0.7944,0.125,259,1,1,32,1,4,182,0,69632
496080,83072,0.7926,0.125,259,1,1,32,1,4,182,0,69632
496096,83232,0.7995,0.125,259,1,1,32,1,4,182,0,69632
496112,83616,0.779,0.125,259,1,1,32,1,4,182,0,69632
496128,83680,0.7986,0.125,259,1,1,32,1,4,182,0,69632
496144,82720,0.7891,0.125,259,1,1,32,1,4,182,0,69632
496160,81856,0.7792,0.125,259,1,1,32,1,4,182,0,69632
496176,81952,0.7936,0.125,259,1,1,32,1,4,182,0,69632
496192,82656,0.7972,0.125,259,1,1,32,1,4,182,0,69632
496208,82592,0.7972,0.125,259,1,1,32,1,4,182,0,69632
496224,82848,0.8053,0.125,259,1,1,32,1,4,182,0,69632
496240,82464,0.8108,0.125,259,1,1,32,1,4,182,0,69632
496256,81920,0.7988,0.125,259,1,1,32,1,4,182,0,69632
496272,82720,0.7797,0.125,259,1,1,32,1,4,182,0,69632
496288,82400,0.7988,0.125,259,1,1,32,1,4,182,0,69632
496304,82688,0.7944,0.125,259,1,1,32,1,4,182,0,69632
496320,82976,0.7996,0.125,259,1,1,32,1,4,182,0,69632
496336,81472,0.8024,0.125,259,1,1,32,1,4,182,0,69632
496352,82816,0.8065,0.125,259,1,1,32,1,4,182,0,69632
496368,83296,0.7989,0.125,259,1,1,32,1,4,182,0,69632
496384,81696,0.7988,0.125,259,1,1,32,1,4,182,0,69632
496400,81632,0.7844,0.125,259,1,1,32,1,4,182,0,69632
496416,82848,0.8009,0.125,259,1,1,32,1,4,182,0,69632
496432,82720,0.7966,0.125,259,1,1,32,1,4,182,0,69632
496448,82752,0.7822,0.125,259,1,1,32,1,4,182,0,69632
496464,82624,0.8012,0.125,259,1,1,32,1,4,182,0,69632
496480,82944,0.8008,0.125,259,1,1,32,1,4,182,0,69632
496496,83328,0.787,0.125,259,1,1,32,1,4,182,0,69632
496512,82944,0.7977,0.125,259,1,1,32,1,4,182,0,69632
496528,81472,0.7849,0.125,259,1,1,32,1,4,182,0,69632
496544,82720,0.8015,0.125,259,1,1,32,1,4,182,0,69632
496560,83488,0.7941,0.125,259,1,1,32,1,4,182,0,69632
496576,83136,0.7902,0.125,259,1,1,32,1,4,182,0,69632
496592,82400,0.7983,0.125,259,1,1,32,1,4,182,0,69632
496608,83104,0.7934,0.125,259,1,1,32,1,4,182,0,69632
496624,83392,0.7931,0.125,259,1,1,32,1,4,182,0,69632
496640,82208,0.7936,0.125,259,1,1,32,1,4,182,0,69632
496656,82656,0.798,0.125,259,1,1,32,1,4,182,0,69632
496672,83456,0.7891,0.125,259,1,1,32,1,4,182,0,69632
496688,82976,0.8055,0.125,259,1,1,32,1,4,182,0,69632
496704,82880,0.7988,0.125,259,1,1,32,1,4,182,0,69632
496720,82784,0.8031,0.125,259,1,1,32,1,4,182,0,69632
496736,82720,0.7988,0.125,259,1,1,32,1,4,182,0,69632
496752,81728,0.7846,0.125,259,1,1,32,1,4,182,0,69632
496768,82432,0.808,0.125,259,1,1,32,1,4,182,0,69632
496784,82496,0.7932,0.125,259,1,1,32,1,4,182,0,69632
496800,81728,0.8045,0.125,259,1,1,32,1,4,182,0,69632
496816,83136,0.7962,0.125,259,1,1,32,1,4,182,0,69632
496832,83584,0.8056,0.125,259,1,1,32,1,4,182,0,69632
496848,82368,0.7911,0.125,259,1,1,32,1,4,182,0,69632
496864,83008,0.8012,0.125,259,1,1,32,1,4,182,0,69632
496880,82976,0.7879,0.125,259,1,1,32,1,4,182,0,69632
496896,82336,0.7934,0.125,259,1,1,32,1,4,182,0,69632
496912,81376,0.7874,0.125,259,1,1,32,1,4,182,0,69632
496928,83008,0.8018,0.125,259,1,1,32,1,4,182,0,69632
496944,82560,0.7984,0.125,259,1,1,32,1,4,182,0,69632
496960,82688,0.8007,0.125,259,1,1,32,1,4,182,0,69632
496976,82592,0.8039,0.125,259,1,1,32,1,4,182,0,69632
496992,83104,0.8007,0.125,259,1,1,32,1,4,182,0,69632
497008,81856,0.7962,0.125,259,1,1,32,1,4,182,0,69632
497024,82688,0.8005,0.125,259,1,1,32,1,4,182,0,69632
497040,83360,0.7864,0.125,259,1,1,32,1,4,182,0,69632
497056,83424,0.8018,0.125,259,1,1,32,1,4,182,0,69632
497072,82080,0.7938,0.125,259,1,1,32,1,4,182,0,69632
497088,82816,0.8019,0.125,259,1,1,32,1,4,182,0,69632
497104,82624,0.8004,0.125,259,1,1,32,1,4,182,0,69632
497120,82720,0.7938,0.125,259,1,1,32,1,4,182,0,69632
497136,83264,0.7893,0.125,259,1,1,32,1,4,182,0,69632
497152,82784,0.786,0.125,259,1,1,32,1,4,182,0,69632
497168,83296,0.8031,0.125,259,1,1,32,1,4,182,0,69632
497184,83584,0.7959,0.125,259,1,1,32,1,4,182,0,69632
497200,83072,0.8027,0.125,259,1,1,32,1,4,182,0,69632
497216,82560,0.7897,0.125,259,1,1,32,1,4,182,0,69632
497232,82528,0.7915,0.125,259,1,1,32,1,4,182,0,69632
497248,81856,0.7977,0.125,259,1,1,32,1,4,182,0,69632
497264,82848,0.7914,0.125,259,1,1,32,1,4,182,0,69632
497280,82624,0.8093,0.125,259,1,1,32,1,4,182,0,69632
497296,82368,0.8013,0.125,260,1,1,32,1,4,182,0,69632
497312,82624,0.7909,0.125,260,1,1,32,1,4,182,0,69632
497328,83744,0.7813,0.125,260,1,1,32,1,4,182,0,69632
497344,82688,0.7947,0.125,260,1,1,32,1,4,182,0,69632
497360,83296,0.8106,0.125,260,1,1,32,1,4,182,0,69632
497376,83392,0.8027,0.125,260,1,1,32,1,4,182,0,69632
497392,82080,0.8035,0.125,260,1,1,32,1,4,182,0,69632
497408,82688,0.7924,0.125,260,1,1,32,1,4,182,0,69632
497424,83360,0.791,0.125,260,1,1,32,1,4,182,0,69632
497440,82624,0.7993,0.125,260,1,1,32,1,4,182,0,69632
497456,83104,0.7924,0.125,260,1,1,32,1,4,182,0,69632
497472,82368,0.8055,0.125,260,1,1,32,1,4,182,0,69632
497488,82816,0.7895,0.125,260,1,1,32,1,4,182,0,69632
497504,83392,0.8004,0.125,260,1,1,32,1,4,182,0,69632
497520,82752,0.7973,0.125,260,1,1,32,1,4,182,0,69632
497536,82304,0.7903,0.125,260,1,1,32,1,4,182,0,69632
497552,82560,0.7995,0.125,260,1,1,32,1,4,182,0,69632
497568,83136,0.8018,0.125,260,1,1,32,1,4,182,0,69632
497584,83616,0.8019,0.125,260,1,1,32,1,4,182,0,69632
497600,83040,0.8102,0.125,260,1,1,32,1,4,182,0,69632
497616,82816,0.7967,0.125,260,1,1,32,1,4,182,0,69632
497632,81984,0.8062,0.125,260,1,1,32,1,4,182,0,69632
497648,83328,0.8029,0.125,260,1,1,32,1,4,182,0,69632
497664,83200,0.8051,0.125,260,1,1,32,1,4,182,0,69632
497680,83168,0.7995,0.125,260,1,1,32,1,4,182,0,69632
497696,83424,0.8078,0.125,260,1,1,32,1,4,182,0,69632
497712,82976,0.7716,0.125,260,1,1,32,1,4,182,0,69632
497728,83616,0.798,0.125,260,1,1,32,1,4,182,0,69632
497744,83360,0.798,0.125,260,1,1,32,1,4,182,0,69632
497760,83616,0.7934,0.125,260,1,1,32,1,4,182,0,69632
497776,83328,0.7812,0.125,260,1,1,32,1,4,182,0,69632
497792,83392,0.8069,0.125,260,1,1,32,1,4,182,0,69632
497808,82848,0.7991,0.125,260,1,1,32,1,4,182,0,69632
497824,83040,0.8011,0.125,260,1,1,32,1,4,182,0,69632
497840,83200,0.7936,0.125,260,1,1,32,1,4,182,0,69632
497856,83008,0.801,0.125,260,1,1,32,1,4,182,0,69632
497872,82688,0.8029,0.125,260,1,1,32,1,4,182,0,69632
497888,82752,0.7877,0.125,260,1,1,32,1,4,182,0,69632
497904,83040,0.7906,0.125,260,1,1,32,1,4,182,0,69632
497920,83424,0.8033,0.125,260,1,1,32,1,4,182,0,69632
497936,82176,0.8033,0.125,260,1,1,32,1,4,182,0,69632
497952,84064,0.7903,0.125,260,1,1,32,1,4,182,0,69632
497968,83136,0.7901,0.125,260,1,1,32,1,4,182,0,69632
497984,82944,0.7958,0.125,260,1,1,32,1,4,182,0,69632
498000,82240,0.793,0.125,260,1,1,32,1,4,182,0,69632
498016,83360,0.8017,0.125,260,1,1,32,1,4,182,0,69632
498032,83776,0.8037,0.125,260,1,1,32,1,4,182,0,69632
498048,83040,0.7955,0.125,260,1,1,32,1,4,182,0,69632
498064,83392,0.7975,0.125,260,1,1,32,1,4,182,0,69632
498080,82240,0.7995,0.125,260,1,1,32,1,4,182,0,69632
498096,82816,0.8056,0.125,260,1,1,32,1,4,182,0,69632
498112,83680,0.8002,0.125,260,1,1,32,1,4,182,0,69632
498128,83200,0.8076,0.125,260,1,1,32,1,4,182,0,69632
498144,82560,0.791,0.125,260,1,1,32,1,4,182,0,69632
498160,82432,0.7935,0.125,260,1,1,32,1,4,182,0,69632
498176,83136,0.7842,0.125,260,1,1,32,1,4,182,0,69632
498192,82176,0.7897,0.125,260,1,1,32,1,4,182,0,69632
498208,83520,0.791,0.125,260,1,1,32,1,4,182,0,69632
498224,83232,0.7926,0.125,260,1,1,32,1,4,182,0,69632
498240,83040,0.8008,0.125,260,1,1,32,1,4,182,0,69632
498256,82464,0.8032,0.125,260,1,1,32,1,4,182,0,69632
498272,84000,0.8012,0.125,260,1,1,32,1,4,182,0,69632
498288,83264,0.7769,0.125,260,1,1,32,1,4,182,0,69632
498304,82560,0.801,0.125,260,1,1,32,1,4,182,0,69632
498320,83392,0.8011,0.125,260,1,1,32,1,4,182,0,69632
498336,82112,0.7894,0.125,260,1,1,32,1,4,182,0,69632
498352,84064,0.7945,0.125,260,1,1,32,1,4,182,0,69632
498368,82976,0.7979,0.125,260,1,1,32,1,4,182,0,69632
498384,82016,0.7881,0.125,260,1,1,32,1,4,182,0,69632
498400,82144,0.7897,0.125,260,1,1,32,1,4,182,0,69632
498416,83296,0.7939,0.125,260,1,1,32,1,4,182,0,69632
498432,83072,0.7997,0.125,260,1,1,32,1,4,182,0,69632
498448,82816,0.7978,0.125,260,1,1,32,1,4,182,0,69632
498464,83168,0.7979,0.125,260,1,1,32,1,4,182,0,69632
498480,81984,0.7906,0.125,260,1,1,32,1,4,182,0,69632
498496,83776,0.795,0.125,260,1,1,32,1,4,182,0,69632
498512,82048,0.7861,0.125,260,1,1,32,1,4,182,0,69632
498528,83264,0.7843,0.125,260,1,1,32,1,4,182,0,69632
498544,83200,0.801,0.125,260,1,1,32,1,4,182,0,69632
498560,82048,0.7936,0.125,260,1,1,32,1,4,182,0,69632
498576,83712,0.7973,0.125,260,1,1,32,1,4,182,0,69632
498592,83232,0.7954,0.125,260,1,1,32,1,4,182,0,69632
498608,83200,0.7992,0.125,260,1,1,32,1,4,182,0,69632
498624,82176,0.8059,0.125,260,1,1,32,1,4,182,0,69632
498640,82944,0.7982,0.125,260,1,1,32,1,4,182,0,69632
498656,83296,0.7918,0.125,260,1,1,32,1,4,182,0,69632
498672,83488,0.8087,0.125,260,1,1,32,1,4,182,0,69632
498688,82592,0.783,0.125,260,1,1,32,1,4,182,0,69632
498704,81920,0.804,0.125,260,1,1,32,1,4,182,0,69632
498720,82592,0.8008,0.125,260,1,1,32,1,4,182,0,69632
498736,83136,0.8025,0.125,260,1,1,32,1,4,182,0,69632
498752,81888,0.8116,0.125,260,1,1,32,1,4,182,0,69632
498768,83264,0.8031,0.125,260,1,1,32,1,4,182,0,69632
498784,83168,0.7996,0.125,260,1,1,32,1,4,182,0,69632
498800,83072,0.7902,0.125,260,1,1,32,1,4,182,0,69632
498816,83776,0.8048,0.125,260,1,1,32,1,4,182,0,69632
498832,83424,0.8039,0.125,260,1,1,32,1,4,182,0,69632
498848,83264,0.7932,0.125,260,1,1,32,1,4,182,0,69632
498864,82752,0.7919,0.125,260,1,1,32,1,4,182,0,69632
498880,83712,0.7979,0.125,260,1,1,32,1,4,182,0,69632
498896,81952,0.8051,0.125,260,1,1,32,1,4,182,0,69632
498912,83072,0.7948,0.125,260,1,1,32,1,4,182,0,69632
498928,83328,0.8046,0.125,260,1,1,32,1,4,182,0,69632
498944,82784,0.8018,0.125,260,1,1,32,1,4,182,0,69632
498960,83040,0.8012,0.125,260,1,1,32,1,4,182,0,69632
498976,83456,0.8058,0.125,260,1,1,32,1,4,182,0,69632
498992,83040,0.7948,0.125,260,1,1,32,1,4,182,0,69632
499008,82848,0.7842,0.125,260,1,1,32,1,4,182,0,69632
499024,82752,0.7915,0.125,260,1,1,32,1,4,182,0,69632
499040,82624,0.7889,0.125,260,1,1,32,1,4,182,0,69632
499056,84288,0.7966,0.125,260,1,1,32,1,4,182,0,69632
499072,83008,0.7929,0.125,260,1,1,32,1,4,182,0,69632
499088,83232,0.7931,0.125,260,1,1,32,1,4,182,0,69632
499104,83008,0.8028,0.125,260,1,1,32,1,4,182,0,69632
499120,82912,0.796,0.125,260,1,1,32,1,4,182,0,69632
499136,83552,0.8065,0.125,260,1,1,32,1,4,182,0,69632
499152,82816,0.7893,0.125,260,1,1,32,1,4,182,0,69632
499168,83328,0.8002,0.125,260,1,1,32,1,4,182,0,69632
499184,82784,0.7872,0.125,260,1,1,32,1,4,182,0,69632
499200,83072,0.7894,0.125,260,1,1,32,1,4,182,0,69632
499216,83072,0.7976,0.125,261,1,1,32,1,4,182,0,69632
499232,83712,0.7967,0.125,261,1,1,32,1,4,182,0,69632
499248,83488,0.787,0.125,261,1,1,32,1,4,182,0,69632
499264,83456,0.7903,0.125,261,1,1,32,1,4,182,0,69632
499280,82464,0.7798,0.125,261,1,1,32,1,4,182,0,69632
499296,83136,0.7966,0.125,261,1,1,32,1,4,182,0,69632
499312,83072,0.7873,0.125,261,1,1,32,1,4,182,0,69632
499328,83040,0.7911,0.125,261,1,1,32,1,4,182,0,69632
499344,81856,0.7901,0.125,261,1,1,32,1,4,182,0,69632
499360,82976,0.8013,0.125,261,1,1,32,1,4,182,0,69632
499376,82240,0.8067,0.125,261,1,1,32,1,4,182,0,69632
499392,83392,0.8012,0.125,261,1,1,32,1,4,182,0,69632
499408,82944,0.7994,0.125,261,1,1,32,1,4,182,0,69632
499424,83456,0.7955,0.125,261,1,1,32,1,4,182,0,69632
499440,83552,0.7885,0.125,261,1,1,32,1,4,182,0,69632
499456,82464,0.7873,0.125,261,1,1,32,1,4,182,0,69632
499472,83392,0.7885,0.125,261,1,1,32,1,4,182,0,69632
499488,83200,0.7883,0.125,261,1,1,32,1,4,182,0,69632
499504,82208,0.8011,0.125,261,1,1,32,1,4,182,0,69632
499520,83040,0.8022,0.125,261,1,1,32,1,4,182,0,69632
499536,83104,0.7861,0.125,261,1,1,32,1,4,182,0,69632
499552,83776,0.7942,0.125,261,1,1,32,1,4,182,0,69632
499568,83584,0.8034,0.125,261,1,1,32,1,4,182,0,69632
499584,82784,0.8034,0.125,261,1,1,32,1,4,182,0,69632
499600,83296,0.8163,0.125,261,1,1,32,1,4,182,0,69632
499616,82656,0.7856,0.125,261,1,1,32,1,4,182,0,69632
499632,83424,0.7948,0.125,261,1,1,32,1,4,182,0,69632
499648,83296,0.8001,0.125,261,1,1,32,1,4,182,0,69632
499664,83264,0.7932,0.125,261,1,1,32,1,4,182,0,69632
499680,83360,0.7905,0.125,261,1,1,32,1,4,182,0,69632
499696,83136,0.803,0.125,261,1,1,32,1,4,182,0,69632
499712,82688,0.7985,0.125,261,1,1,32,1,4,182,0,69632
499728,83680,0.7988,0.125,261,1,1,32,1,4,182,0,69632
499744,84032,0.8068,0.125,261,1,1,32,1,4,182,0,69632
499760,84288,0.7923,0.125,261,1,1,32,1,4,182,0,69632
499776,83552,0.7944,0.125,261,1,1,32,1,4,182,0,69632
499792,83936,0.7927,0.125,261,1,1,32,1,4,182,0,69632
499808,83616,0.805,0.125,261,1,1,32,1,4,182,0,69632
499824,83776,0.7871,0.125,261,1,1,32,1,4,182,0,69632
499840,84160,0.7973,0.125,261,1,1,32,1,4,182,0,69632
499856,84288,0.8001,0.125,261,1,1,32,1,4,182,0,69632
499872,82240,0.7998,0.125,261,1,1,32,1,4,182,0,69632
499888,83232,0.7832,0.125,261,1,1,32,1,4,182,0,69632
499904,84192,0.7924,0.125,261,1,1,32,1,4,182,0,69632
499920,83552,0.7978,0.125,261,1,1,32,1,4,182,0,69632
499936,83392,0.8049,0.125,261,1,1,32,1,4,182,0,69632
499952,82432,0.8031,0.125,261,1,1,32,1,4,182,0,69632
499968,84672,0.795,0.125,261,1,1,32,1,4,182,0,69632
499984,83648,0.7904,0.125,261,1,1,32,1,4,182,0,69632
500000,82336,0.7911,0.125,261,1,1,32,1,4,182,0,69632
500016,83584,0.7985,0.125,261,1,1,32,1,4,182,0,69632
500032,82848,0.7916,0.125,261,1,1,32,1,4,182,0,69632
500048,83616,0.7978,0.125,261,1,1,32,1,4,182,0,69632
500064,84480,0.79,0.125,261,1,1,32,1,4,182,0,69632
500080,82848,0.7986,0.125,261,1,1,32,1,4,182,0,69632
500096,84320,0.8009,0.125,261,1,1,32,1,4,182,0,69632
500112,84480,0.7917,0.125,261,1,1,32,1,4,182,0,69632
500128,82880,0.786,0.125,261,1,1,32,1,4,182,0,69632
500144,83648,0.7996,0.125,261,1,1,32,1,4,182,0,69632
500160,83968,0.7986,0.125,261,1,1,32,1,4,182,0,69632
500176,82496,0.8001,0.125,261,1,1,32,1,4,182,0,69632
500192,83872,0.7852,0.125,261,1,1,32,1,4,182,0,69632
500208,84256,0.7967,0.125,261,1,1,32,1,4,182,0,69632
500224,85024,0.791,0.125,261,1,1,32,1,4,182,0,69632
500240,83584,0.7886,0.125,261,1,1,32,1,4,182,0,69632
500256,84448,0.7986,0.125,261,1,1,32,1,4,182,0,69632
500272,82752,0.8017,0.125,261,1,1,32,1,4,182,0,69632
500288,83456,0.7924,0.125,261,1,1,32,1,4,182,0,69632
500304,83616,0.7896,0.125,261,1,1,32,1,4,182,0,69632
500320,84064,0.7853,0.125,261,1,1,32,1,4,182,0,69632
500336,82592,0.7925,0.125,261,1,1,32,1,4,182,0,69632
500352,83456,0.7981,0.125,261,1,1,32,1,4,182,0,69632
500368,83680,0.7892,0.125,261,1,1,32,1,4,182,0,69632
500384,82496,0.8091,0.125,261,1,1,32,1,4,182,0,69632
500400,84352,0.7934,0.125,261,1,1,32,1,4,182,0,69632
500416,83104,0.7883,0.125,261,1,1,32,1,4,182,0,69632
500432,84160,0.7855,0.125,261,1,1,32,1,4,182,0,69632
500448,84608,0.79,0.125,261,1,1,32,1,4,182,0,69632
500464,82336,0.794,0.125,261,1,1,32,1,4,182,0,69632
500480,83104,0.8052,0.125,261,1,1,32,1,4,182,0,69632
500496,83360,0.8055,0.125,261,1,1,32,1,4,182,0,69632
500512,84096,0.7873,0.125,261,1,1,32,1,4,182,0,69632
500528,83616,0.7957,0.125,261,1,1,32,1,4,182,0,69632
500544,82848,0.7923,0.125,261,1,1,32,1,4,182,0,69632
500560,84256,0.7997,0.125,261,1,1,32,1,4,182,0,69632
500576,83968,0.7954,0.125,261,1,1,32,1,4,182,0,69632
500592,84384,0.7911,0.125,261,1,1,32,1,4,182,0,69632
500608,84512,0.7925,0.125,261,1,1,32,1,4,182,0,69632
500624,84160,0.7914,0.125,261,1,1,32,1,4,182,0,69632
500640,83264,0.7913,0.125,261,1,1,32,1,4,182,0,69632
500656,83072,0.7995,0.125,261,1,1,32,1,4,182,0,69632
500672,84096,0.7897,0.125,261,1,1,32,1,4,182,0,69632
500688,82976,0.8015,0.125,261,1,1,32,1,4,182,0,69632
500704,83328,0.796,0.125,261,1,1,32,1,4,182,0,69632
500720,83712,0.7947,0.125,261,1,1,32,1,4,182,0,69632
500736,82464,0.8022,0.125,261,1,1,32,1,4,182,0,69632
500752,83200,0.7887,0.125,261,1,1,32,1,4,182,0,69632
500768,83456,0.8017,0.125,261,1,1,32,1,4,182,0,69632
