tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
816208,453152,0.9266,0.125,66,1,4,32,1,4,182,0,69632
816224,453216,0.922,0.125,66,1,4,32,1,4,182,0,69632
816240,450368,0.9299,0.125,66,1,4,32,1,4,182,0,69632
816256,454784,0.9352,0.125,66,1,4,32,1,4,182,0,69632
816272,452128,0.932,0.125,66,1,4,32,1,4,182,0,69632
816288,452608,0.936,0.125,66,1,4,32,1,4,182,0,69632
816304,456256,0.9247,0.125,66,1,4,32,1,4,182,0,69632
816320,452320,0.93,0.125,66,1,4,32,1,4,182,0,69632
816336,451840,0.9331,0.125,66,1,4,32,1,4,182,0,69632
816352,452736,0.9322,0.125,66,1,4,32,1,4,182,0,69632
816368,449760,0.9304,0.125,66,1,4,32,1,4,182,0,69632
816384,452449,0.9283,0.125,66,1,4,32,1,4,182,0,69632
816400,455136,0.9358,0.125,66,1,4,32,1,4,182,0,69632
816416,453376,0.9304,0.125,66,1,4,32,1,4,182,0,69632
816432,455456,0.9304,0.125,66,1,4,32,1,4,182,0,69632
816448,453024,0.9322,0.125,66,1,4,32,1,4,182,0,69632
816464,453248,0.9328,0.125,66,1,4,32,1,4,182,0,69632
816480,453088,0.9337,0.125,66,1,4,32,1,4,182,0,69632
816496,452800,0.9275,0.125,66,1,4,32,1,4,182,0,69632
816512,449216,0.931,0.125,66,1,4,32,1,4,182,0,69632
816528,451424,0.9343,0.125,66,1,4,32,1,4,182,0,69632
816544,453664,0.9266,0.125,66,1,4,32,1,4,182,0,69632
816560,450272,0.9321,0.125,66,1,4,32,1,4,182,0,69632
816576,453440,0.9304,0.125,66,1,4,32,1,4,182,0,69632
816592,453024,0.9262,0.125,66,1,4,32,1,4,182,0,69632
816608,450656,0.9292,0.125,66,1,4,32,1,4,182,0,69632
816624,456736,0.9209,0.125,66,1,4,32,1,4,182,0,69632
816640,452416,0.9256,0.125,66,1,4,32,1,4,182,0,69632
816656,453184,0.9319,0.125,66,1,4,32,1,4,182,0,69632
816672,451328,0.9321,0.125,66,1,4,32,1,4,182,0,69632
816688,452640,0.9296,0.125,66,1,4,32,1,4,182,0,69632
816704,456608,0.9301,0.125,66,1,4,32,1,4,182,0,69632
816720,453280,0.9298,0.125,66,1,4,32,1,4,182,0,69632
816736,454752,0.9299,0.125,66,1,4,32,1,4,182,0,69632
816752,453408,0.9256,0.125,66,1,4,32,1,4,182,0,69632
816768,455072,0.9163,0.125,66,1,4,32,1,4,182,0,69632
816784,453152,0.9246,0.125,66,1,4,32,1,4,182,0,69632
816800,452320,0.9293,0.125,66,1,4,32,1,4,182,0,69632
816816,450912,0.9261,0.125,66,1,4,32,1,4,182,0,69632
816832,452288,0.9309,0.125,66,1,4,32,1,4,182,0,69632
816848,452800,0.9285,0.125,66,1,4,32,1,4,182,0,69632
816864,453280,0.9293,0.125,66,1,4,32,1,4,182,0,69632
816880,450048,0.9308,0.125,66,1,4,32,1,4,182,0,69632
816896,453280,0.9152,0.125,66,1,4,32,1,4,182,0,69632
816912,451776,0.9338,0.125,66,1,4,32,1,4,182,0,69632
816928,455328,0.9296,0.125,66,1,4,32,1,4,182,0,69632
816944,451296,0.9261,0.125,66,1,4,32,1,4,182,0,69632
816960,450656,0.9268,0.125,66,1,4,32,1,4,182,0,69632
816976,454112,0.9316,0.125,66,1,4,32,1,4,182,0,69632
816992,453120,0.9315,0.125,66,1,4,32,1,4,182,0,69632
817008,451296,0.9287,0.125,66,1,4,32,1,4,182,0,69632
817024,452640,0.9277,0.125,66,1,4,32,1,4,182,0,69632
817040,452544,0.9236,0.125,66,1,4,32,1,4,182,0,69632
817056,450912,0.9245,0.125,66,1,4,32,1,4,182,0,69632
817072,456000,0.9292,0.125,66,1,4,32,1,4,182,0,69632
817088,451040,0.9197,0.125,66,1,4,32,1,4,182,0,69632
817104,451520,0.921,0.125,66,1,4,32,1,4,182,0,69632
817120,454976,0.9292,0.125,66,1,4,32,1,4,182,0,69632
817136,452576,0.9273,0.125,66,1,4,32,1,4,182,0,69632
817152,451264,0.9314,0.125,66,1,4,32,1,4,182,0,69632
817168,455136,0.9312,0.125,66,1,4,32,1,4,182,0,69632
817184,453856,0.9289,0.125,66,1,4,32,1,4,182,0,69632
817200,453856,0.9344,0.125,66,1,4,32,1,4,182,0,69632
817216,453184,0.9256,0.125,66,1,4,32,1,4,182,0,69632
817232,456032,0.9276,0.125,66,1,4,32,1,4,182,0,69632
817248,453216,0.9274,0.125,66,1,4,32,1,4,182,0,69632
817264,454368,0.9316,0.125,66,1,4,32,1,4,182,0,69632
817280,453088,0.9228,0.125,66,1,4,32,1,4,182,0,69632
817296,453088,0.9298,0.125,66,1,4,32,1,4,182,0,69632
817312,452800,0.9317,0.125,66,1,4,32,1,4,182,0,69632
817328,451744,0.9261,0.125,66,1,4,32,1,4,182,0,69632
817344,453824,0.9302,0.125,66,1,4,32,1,4,182,0,69632
817360,451648,0.9205,0.125,66,1,4,32,1,4,182,0,69632
817376,455296,0.9339,0.125,66,1,4,32,1,4,182,0,69632
817392,453696,0.9325,0.125,66,1,4,32,1,4,182,0,69632
817408,452320,0.926,0.125,66,1,4,32,1,4,182,0,69632
817424,452864,0.9285,0.125,66,1,4,32,1,4,182,0,69632
817440,451712,0.9333,0.125,66,1,4,32,1,4,182,0,69632
817456,454496,0.9279,0.125,66,1,4,32,1,4,182,0,69632
817472,456192,0.9325,0.125,66,1,4,32,1,4,182,0,69632
817488,455104,0.9311,0.125,66,1,4,32,1,4,182,0,69632
817504,454432,0.9315,0.125,66,1,4,32,1,4,182,0,69632
817520,454912,0.9306,0.125,66,1,4,32,1,4,182,0,69632
817536,450496,0.9363,0.125,66,1,4,32,1,4,182,0,69632
817552,456416,0.9327,0.125,66,1,4,32,1,4,182,0,69632
817568,453952,0.9254,0.125,66,1,4,32,1,4,182,0,69632
817584,457824,0.9236,0.125,66,1,4,32,1,4,182,0,69632
817600,451872,0.9301,0.125,66,1,4,32,1,4,182,0,69632
817616,454880,0.9269,0.125,66,1,4,32,1,4,182,0,69632
817632,453312,0.9292,0.125,66,1,4,32,1,4,182,0,69632
817648,455904,0.9307,0.125,66,1,4,32,1,4,182,0,69632
817664,456352,0.9318,0.125,66,1,4,32,1,4,182,0,69632
817680,454976,0.9313,0.125,66,1,4,32,1,4,182,0,69632
817696,453440,0.9262,0.125,66,1,4,32,1,4,182,0,69632
817712,451936,0.9278,0.125,66,1,4,32,1,4,182,0,69632
817728,454656,0.9365,0.125,66,1,4,32,1,4,182,0,69632
817744,453216,0.9311,0.125,66,1,4,32,1,4,182,0,69632
817760,452992,0.9274,0.125,66,1,4,32,1,4,182,0,69632
817776,455040,0.9341,0.125,66,1,4,32,1,4,182,0,69632
817792,455712,0.9318,0.125,66,1,4,32,1,4,182,0,69632
817808,453472,0.9301,0.125,66,1,4,32,1,4,182,0,69632
817824,454432,0.9334,0.125,66,1,4,32,1,4,182,0,69632
817840,455872,0.9336,0.125,66,1,4,32,1,4,182,0,69632
817856,454656,0.9368,0.125,66,1,4,32,1,4,182,0,69632
817872,451648,0.9267,0.125,66,1,4,32,1,4,182,0,69632
817888,455168,0.9318,0.125,66,1,4,32,1,4,182,0,69632
817904,454432,0.9171,0.125,66,1,4,32,1,4,182,0,69632
817920,451392,0.9314,0.125,66,1,4,32,1,4,182,0,69632
817936,455968,0.9332,0.125,66,1,4,32,1,4,182,0,69632
817952,452480,0.9271,0.125,66,1,4,32,1,4,182,0,69632
817968,454464,0.9334,0.125,66,1,4,32,1,4,182,0,69632
817984,450720,0.9297,0.125,66,1,4,32,1,4,182,0,69632
818000,454976,0.9307,0.125,66,1,4,32,1,4,182,0,69632
818016,453696,0.933,0.125,66,1,4,32,1,4,182,0,69632
818032,454528,0.9352,0.125,66,1,4,32,1,4,182,0,69632
818048,457312,0.933,0.125,66,1,4,32,1,4,182,0,69632
818064,457024,0.9327,0.125,66,1,4,32,1,4,182,0,69632
818080,451616,0.9306,0.125,66,1,4,32,1,4,182,0,69632
818096,455104,0.9225,0.125,66,1,4,32,1,4,182,0,69632
818112,452928,0.9301,0.125,66,1,4,32,1,4,182,0,69632
818128,452192,0.9358,0.125,66,1,4,32,1,4,182,0,69632
818144,453120,0.9334,0.125,66,1,4,32,1,4,182,0,69632
818160,453696,0.9285,0.125,66,1,4,32,1,4,182,0,69632
818176,453984,0.9352,0.125,66,1,4,32,1,4,182,0,69632
818192,459936,0.9302,0.125,66,1,4,32,1,4,182,0,69632
818208,454080,0.9297,0.125,66,1,4,32,1,4,182,0,69632
818224,451904,0.9267,0.125,66,1,4,32,1,4,182,0,69632
818240,453632,0.9295,0.125,66,1,4,32,1,4,182,0,69632
818256,453728,0.9335,0.125,66,1,4,32,1,4,182,0,69632
818272,453440,0.9309,0.125,66,1,4,32,1,4,182,0,69632
818288,455360,0.9317,0.125,66,1,4,32,1,4,182,0,69632
818304,453248,0.9226,0.125,66,1,4,32,1,4,182,0,69632
818320,452704,0.9352,0.125,66,1,4,32,1,4,182,0,69632
818336,457728,0.9336,0.125,66,1,4,32,1,4,182,0,69632
818352,456320,0.934,0.125,66,1,4,32,1,4,182,0,69632
818368,453056,0.9214,0.125,66,1,4,32,1,4,182,0,69632
818384,453888,0.9306,0.125,66,1,4,32,1,4,182,0,69632
818400,451872,0.926,0.125,66,1,4,32,1,4,182,0,69632
818416,455200,0.9317,0.125,66,1,4,32,1,4,182,0,69632
818432,452928,0.9285,0.125,66,1,4,32,1,4,182,0,69632
818448,454944,0.9294,0.125,66,1,4,32,1,4,182,0,69632
818464,453472,0.936,0.125,66,1,4,32,1,4,182,0,69632
818480,453856,0.9255,0.125,66,1,4,32,1,4,182,0,69632
818496,453216,0.9327,0.125,66,1,4,32,1,4,182,0,69632
818512,453920,0.9259,0.125,66,1,4,32,1,4,182,0,69632
818528,451936,0.9339,0.125,66,1,4,32,1,4,182,0,69632
818544,454144,0.9304,0.125,66,1,4,32,1,4,182,0,69632
818560,454976,0.9254,0.125,66,1,4,32,1,4,182,0,69632
818576,453088,0.9304,0.125,66,1,4,32,1,4,182,0,69632
818592,453760,0.9316,0.125,66,1,4,32,1,4,182,0,69632
818608,456192,0.9385,0.125,66,1,4,32,1,4,182,0,69632
818624,455776,0.9337,0.125,66,1,4,32,1,4,182,0,69632
818640,454880,0.9337,0.125,66,1,4,32,1,4,182,0,69632
818656,452832,0.931,0.125,66,1,4,32,1,4,182,0,69632
818672,457216,0.9233,0.125,66,1,4,32,1,4,182,0,69632
818688,453632,0.93,0.125,66,1,4,32,1,4,182,0,69632
818704,453184,0.9306,0.125,66,1,4,32,1,4,182,0,69632
818720,456672,0.9346,0.125,66,1,4,32,1,4,182,0,69632
818736,457120,0.9301,0.125,66,1,4,32,1,4,182,0,69632
818752,454784,0.9359,0.125,66,1,4,32,1,4,182,0,69632
818768,455232,0.93,0.125,66,1,4,32,1,4,182,0,69632
818784,454656,0.9336,0.125,66,1,4,32,1,4,182,0,69632
818800,456128,0.9298,0.125,66,1,4,32,1,4,182,0,69632
818816,454848,0.9229,0.125,66,1,4,32,1,4,182,0,69632
818832,453984,0.93,0.125,66,1,4,32,1,4,182,0,69632
818848,456672,0.9299,0.125,66,1,4,32,1,4,182,0,69632
818864,458976,0.927,0.125,66,1,4,32,1,4,182,0,69632
818880,454560,0.9325,0.125,66,1,4,32,1,4,182,0,69632
818896,455040,0.9275,0.125,66,1,4,32,1,4,182,0,69632
818912,453568,0.9305,0.125,66,1,4,32,1,4,182,0,69632
818928,454880,0.9327,0.125,66,1,4,32,1,4,182,0,69632
818944,453472,0.9277,0.125,66,1,4,32,1,4,182,0,69632
818960,452608,0.9297,0.125,66,1,4,32,1,4,182,0,69632
818976,454944,0.931,0.125,66,1,4,32,1,4,182,0,69632
818992,456192,0.9381,0.125,66,1,4,32,1,4,182,0,69632
819008,453344,0.9286,0.125,66,1,4,32,1,4,182,0,69632
819024,454432,0.9329,0.125,66,1,4,32,1,4,182,0,69632
819040,454400,0.9272,0.125,66,1,4,32,1,4,182,0,69632
819056,455936,0.9353,0.125,66,1,4,32,1,4,182,0,69632
819072,452896,0.9282,0.125,66,1,4,32,1,4,182,0,69632
819088,454304,0.9297,0.125,66,1,4,32,1,4,182,0,69632
819104,454624,0.9294,0.125,66,1,4,32,1,4,182,0,69632
819120,453472,0.9277,0.125,66,1,4,32,1,4,182,0,69632
819136,453664,0.9334,0.125,66,1,4,32,1,4,182,0,69632
819152,455776,0.9323,0.125,66,1,4,32,1,4,182,0,69632
819168,457056,0.9297,0.125,66,1,4,32,1,4,182,0,69632
819184,453568,0.9303,0.125,66,1,4,32,1,4,182,0,69632
819200,455584,0.9244,0.125,66,1,4,32,1,4,182,0,69632
819216,455968,0.9374,0.125,66,1,4,32,1,4,182,0,69632
819232,454176,0.9259,0.125,66,1,4,32,1,4,182,0,69632
819248,455328,0.9239,0.125,66,1,4,32,1,4,182,0,69632
819264,457536,0.9319,0.125,66,1,4,32,1,4,182,0,69632
819280,453472,0.9246,0.125,66,1,4,32,1,4,182,0,69632
819296,453344,0.9313,0.125,66,1,4,32,1,4,182,0,69632
819312,453344,0.9309,0.125,66,1,4,32,1,4,182,0,69632
819328,453280,0.936,0.125,66,1,4,32,1,4,182,0,69632
819344,454816,0.9277,0.125,66,1,4,32,1,4,182,0,69632
819360,455680,0.9316,0.125,66,1,4,32,1,4,182,0,69632
819376,453216,0.9305,0.125,66,1,4,32,1,4,182,0,69632
819392,451936,0.9307,0.125,66,1,4,32,1,4,182,0,69632
819408,457600,0.9322,0.125,66,1,4,32,1,4,182,0,69632
819424,453888,0.9317,0.125,66,1,4,32,1,4,182,0,69632
819440,453312,0.9337,0.125,66,1,4,32,1,4,182,0,69632
819456,454656,0.9319,0.125,66,1,4,32,1,4,182,0,69632
819472,456032,0.9275,0.125,66,1,4,32,1,4,182,0,69632
819488,454144,0.9228,0.125,66,1,4,32,1,4,182,0,69632
819504,454272,0.9319,0.125,66,1,4,32,1,4,182,0,69632
819520,454560,0.9246,0.125,66,1,4,32,1,4,182,0,69632
819536,452640,0.922,0.125,66,1,4,32,1,4,182,0,69632
819552,454880,0.9254,0.125,66,1,4,32,1,4,182,0,69632
819568,453184,0.9284,0.125,66,1,4,32,1,4,182,0,69632
819584,456224,0.9306,0.125,66,1,4,32,1,4,182,0,69632
819600,452992,0.9323,0.125,66,1,4,32,1,4,182,0,69632
819616,456384,0.9269,0.125,66,1,4,32,1,4,182,0,69632
819632,460416,0.9287,0.125,66,1,4,32,1,4,182,0,69632
819648,455776,0.928,0.125,66,1,4,32,1,4,182,0,69632
819664,454080,0.9198,0.125,66,1,4,32,1,4,182,0,69632
819680,452928,0.9257,0.125,66,1,4,32,1,4,182,0,69632
819696,454176,0.9326,0.125,66,1,4,32,1,4,182,0,69632
819712,454016,0.9272,0.125,66,1,4,32,1,4,182,0,69632
819728,456672,0.9268,0.125,66,1,4,32,1,4,182,0,69632
819744,453472,0.9267,0.125,66,1,4,32,1,4,182,0,69632
819760,458368,0.9218,0.125,66,1,4,32,1,4,182,0,69632
819776,455392,0.9216,0.125,66,1,4,32,1,4,182,0,69632
819792,458048,0.9243,0.125,66,1,4,32,1,4,182,0,69632
819808,456384,0.9181,0.125,66,1,4,32,1,4,182,0,69632
819824,454848,0.9277,0.125,66,1,4,32,1,4,182,0,69632
819840,456928,0.9255,0.125,66,1,4,32,1,4,182,0,69632
819856,453504,0.9252,0.125,66,1,4,32,1,4,182,0,69632
819872,456384,0.9284,0.125,66,1,4,32,1,4,182,0,69632
819888,455488,0.9302,0.125,66,1,4,32,1,4,182,0,69632
819904,453120,0.9273,0.125,66,1,4,32,1,4,182,0,69632
819920,454752,0.9319,0.125,66,1,4,32,1,4,182,0,69632
819936,456416,0.9249,0.125,66,1,4,32,1,4,182,0,69632
819952,456480,0.93,0.125,66,1,4,32,1,4,182,0,69632
819968,461408,0.9191,0.125,66,1,4,32,1,4,182,0,69632
819984,454144,0.9275,0.125,66,1,4,32,1,4,182,0,69632
820000,454144,0.9216,0.125,66,1,4,32,1,4,182,0,69632
820016,454048,0.9209,0.125,66,1,4,32,1,4,182,0,69632
820032,457600,0.9304,0.125,66,1,4,32,1,4,182,0,69632
820048,457792,0.9278,0.125,66,1,4,32,1,4,182,0,69632
820064,455392,0.922,0.125,66,1,4,32,1,4,182,0,69632
820080,461696,0.9255,0.125,66,1,4,32,1,4,182,0,69632
820096,454720,0.9284,0.125,66,1,4,32,1,4,182,0,69632
820112,461312,0.9265,0.125,66,1,4,32,1,4,182,0,69632
820128,456064,0.9339,0.125,66,1,4,32,1,4,182,0,69632
820144,457024,0.9299,0.125,66,1,4,32,1,4,182,0,69632
820160,457728,0.9302,0.125,66,1,4,32,1,4,182,0,69632
820176,456192,0.9263,0.125,66,1,4,32,1,4,182,0,69632
820192,456256,0.93,0.125,66,1,4,32,1,4,182,0,69632
820208,460544,0.9285,0.125,66,1,4,32,1,4,182,0,69632
820224,458848,0.9263,0.125,66,1,4,32,1,4,182,0,69632
820240,457184,0.9186,0.125,66,1,4,32,1,4,182,0,69632
820256,454144,0.9269,0.125,66,1,4,32,1,4,182,0,69632
820272,455392,0.9221,0.125,66,1,4,32,1,4,182,0,69632
820288,457216,0.9193,0.125,66,1,4,32,1,4,182,0,69632
820304,456000,0.9273,0.125,66,1,4,32,1,4,182,0,69632
820320,453024,0.9246,0.125,66,1,4,32,1,4,182,0,69632
820336,454912,0.9231,0.125,66,1,4,32,1,4,182,0,69632
820352,456736,0.9277,0.125,66,1,4,32,1,4,182,0,69632
820368,455552,0.9281,0.125,66,1,4,32,1,4,182,0,69632
820384,455200,0.9294,0.125,66,1,4,32,1,4,182,0,69632
820400,456704,0.9176,0.125,66,1,4,32,1,4,182,0,69632
820416,455136,0.9262,0.125,66,1,4,32,1,4,182,0,69632
820432,455904,0.9252,0.125,66,1,4,32,1,4,182,0,69632
820448,455456,0.9238,0.125,66,1,4,32,1,4,182,0,69632
820464,458016,0.926,0.125,66,1,4,32,1,4,182,0,69632
820480,454656,0.9241,0.125,66,1,4,32,1,4,182,0,69632
820496,455776,0.9202,0.125,66,1,4,32,1,4,182,0,69632
820512,458528,0.917,0.125,66,1,4,32,1,4,182,0,69632
820528,459168,0.9228,0.125,66,1,4,32,1,4,182,0,69632
820544,455392,0.9277,0.125,66,1,4,32,1,4,182,0,69632
820560,455520,0.9284,0.125,66,1,4,32,1,4,182,0,69632
820576,457344,0.9284,0.125,66,1,4,32,1,4,182,0,69632
820592,454592,0.9218,0.125,66,1,4,32,1,4,182,0,69632
820608,458816,0.9236,0.125,66,1,4,32,1,4,182,0,69632
820624,460192,0.9212,0.125,66,1,4,32,1,4,182,0,69632
820640,456512,0.9282,0.125,66,1,4,32,1,4,182,0,69632
820656,456224,0.9282,0.125,66,1,4,32,1,4,182,0,69632
820672,455392,0.9247,0.125,66,1,4,32,1,4,182,0,69632
820688,456320,0.9282,0.125,66,1,4,32,1,4,182,0,69632
820704,456256,0.9249,0.125,66,1,4,32,1,4,182,0,69632
820720,458560,0.9216,0.125,66,1,4,32,1,4,182,0,69632
820736,459392,0.9328,0.125,66,1,4,32,1,4,182,0,69632
820752,455456,0.9308,0.125,66,1,4,32,1,4,182,0,69632
820768,456096,0.9227,0.125,66,1,4,32,1,4,182,0,69632
820784,457088,0.9286,0.125,66,1,4,32,1,4,182,0,69632
820800,458304,0.9212,0.125,66,1,4,32,1,4,182,0,69632
820816,458368,0.9185,0.125,66,1,4,32,1,4,182,0,69632
820832,457568,0.9239,0.125,66,1,4,32,1,4,182,0,69632
820848,459808,0.9263,0.125,66,1,4,32,1,4,182,0,69632
820864,457120,0.9244,0.125,66,1,4,32,1,4,182,0,69632
820880,457152,0.9268,0.125,66,1,4,32,1,4,182,0,69632
820896,456608,0.929,0.125,66,1,4,32,1,4,182,0,69632
820912,456064,0.9242,0.125,66,1,4,32,1,4,182,0,69632
820928,457856,0.9249,0.125,66,1,4,32,1,4,182,0,69632
820944,456352,0.9308,0.125,66,1,4,32,1,4,182,0,69632
820960,460576,0.9235,0.125,66,1,4,32,1,4,182,0,69632
820976,458176,0.9282,0.125,66,1,4,32,1,4,182,0,69632
820992,454400,0.9257,0.125,66,1,4,32,1,4,182,0,69632
821008,456192,0.9283,0.125,66,1,4,32,1,4,182,0,69632
821024,457824,0.9216,0.125,66,1,4,32,1,4,182,0,69632
821040,455296,0.9207,0.125,66,1,4,32,1,4,182,0,69632
821056,456352,0.9244,0.125,66,1,4,32,1,4,182,0,69632
821072,456128,0.9283,0.125,66,1,4,32,1,4,182,0,69632
821088,455840,0.9291,0.125,66,1,4,32,1,4,182,0,69632
821104,458624,0.9285,0.125,66,1,4,32,1,4,182,0,69632
821120,456928,0.9314,0.125,66,1,4,32,1,4,182,0,69632
821136,454976,0.9248,0.125,66,1,4,32,1,4,182,0,69632
821152,457280,0.92,0.125,66,1,4,32,1,4,182,0,69632
821168,457120,0.9292,0.125,66,1,4,32,1,4,182,0,69632
821184,464128,0.9288,0.125,66,1,4,32,1,4,182,0,69632
821200,455680,0.9307,0.125,66,1,4,32,1,4,182,0,69632
821216,455552,0.9232,0.125,66,1,4,32,1,4,182,0,69632
821232,456000,0.923,0.125,66,1,4,32,1,4,182,0,69632
821248,457824,0.9279,0.125,66,1,4,32,1,4,182,0,69632
821264,456288,0.9197,0.125,66,1,4,32,1,4,182,0,69632
821280,455680,0.9268,0.125,66,1,4,32,1,4,182,0,69632
821296,456864,0.9267,0.125,66,1,4,32,1,4,182,0,69632
821312,456544,0.9253,0.125,66,1,4,32,1,4,182,0,69632
821328,462400,0.9274,0.125,66,1,4,32,1,4,182,0,69632
821344,456480,0.9283,0.125,66,1,4,32,1,4,182,0,69632
821360,456160,0.9204,0.125,66,1,4,32,1,4,182,0,69632
821376,457760,0.9312,0.125,66,1,4,32,1,4,182,0,69632
821392,456288,0.923,0.125,66,1,4,32,1,4,182,0,69632
821408,456608,0.9246,0.125,66,1,4,32,1,4,182,0,69632
821424,454944,0.92,0.125,66,1,4,32,1,4,182,0,69632
821440,456992,0.9205,0.125,66,1,4,32,1,4,182,0,69632
821456,458304,0.9327,0.125,66,1,4,32,1,4,182,0,69632
821472,456896,0.9281,0.125,66,1,4,32,1,4,182,0,69632
821488,457824,0.9282,0.125,66,1,4,32,1,4,182,0,69632
821504,455840,0.9272,0.125,66,1,4,32,1,4,182,0,69632
821520,456000,0.9283,0.125,66,1,4,32,1,4,182,0,69632
821536,456512,0.9278,0.125,66,1,4,32,1,4,182,0,69632
821552,463104,0.92,0.125,66,1,4,32,1,4,182,0,69632
821568,457152,0.9286,0.125,66,1,4,32,1,4,182,0,69632
821584,457184,0.9294,0.125,66,1,4,32,1,4,182,0,69632
821600,454496,0.9171,0.125,66,1,4,32,1,4,182,0,69632
821616,463648,0.9233,0.125,66,1,4,32,1,4,182,0,69632
821632,455168,0.9229,0.125,66,1,4,32,1,4,182,0,69632
821648,457408,0.9199,0.125,66,1,4,32,1,4,182,0,69632
821664,455232,0.9085,0.125,66,1,4,32,1,4,182,0,69632
821680,453184,0.9281,0.125,66,1,4,32,1,4,182,0,69632
821696,457440,0.9257,0.125,66,1,4,32,1,4,182,0,69632
821712,455712,0.924,0.125,66,1,4,32,1,4,182,0,69632
821728,459456,0.9243,0.125,66,1,4,32,1,4,182,0,69632
821744,462560,0.9167,0.125,66,1,4,32,1,4,182,0,69632
821760,455808,0.9285,0.125,66,1,4,32,1,4,182,0,69632
821776,455232,0.9236,0.125,66,1,4,32,1,4,182,0,69632
821792,456704,0.9283,0.125,66,1,4,32,1,4,182,0,69632
821808,455104,0.9254,0.125,66,1,4,32,1,4,182,0,69632
821824,457888,0.9269,0.125,66,1,4,32,1,4,182,0,69632
821840,456416,0.9249,0.125,66,1,4,32,1,4,182,0,69632
821856,461184,0.9295,0.125,66,1,4,32,1,4,182,0,69632
821872,464800,0.9175,0.125,66,1,4,32,1,4,182,0,69632
821888,456000,0.9216,0.125,66,1,4,32,1,4,182,0,69632
821904,454368,0.9182,0.125,66,1,4,32,1,4,182,0,69632
821920,454304,0.9304,0.125,66,1,4,32,1,4,182,0,69632
821936,456544,0.9224,0.125,66,1,4,32,1,4,182,0,69632
821952,456480,0.921,0.125,66,1,4,32,1,4,182,0,69632
821968,457120,0.9194,0.125,66,1,4,32,1,4,182,0,69632
821984,456160,0.923,0.125,66,1,4,32,1,4,182,0,69632
822000,456544,0.9244,0.125,66,1,4,32,1,4,182,0,69632
822016,456416,0.924,0.125,66,1,4,32,1,4,182,0,69632
822032,457280,0.9252,0.125,66,1,4,32,1,4,182,0,69632
822048,459104,0.9249,0.125,66,1,4,32,1,4,182,0,69632
822064,456192,0.9222,0.125,66,1,4,32,1,4,182,0,69632
822080,457760,0.9215,0.125,66,1,4,32,1,4,182,0,69632
822096,457216,0.9287,0.125,66,1,4,32,1,4,182,0,69632
822112,453536,0.9194,0.125,66,1,4,32,1,4,182,0,69632
822128,459040,0.9185,0.125,66,1,4,32,1,4,182,0,69632
822144,458880,0.9216,0.125,66,1,4,32,1,4,182,0,69632
822160,460256,0.9181,0.125,66,1,4,32,1,4,182,0,69632
822176,458528,0.9294,0.125,66,1,4,32,1,4,182,0,69632
822192,456288,0.9243,0.125,66,1,4,32,1,4,182,0,69632
822208,455392,0.9243,0.125,66,1,4,32,1,4,182,0,69632
822224,456384,0.9245,0.125,66,1,4,32,1,4,182,0,69632
822240,460096,0.9201,0.125,66,1,4,32,1,4,182,0,69632
822256,457856,0.9284,0.125,66,1,4,32,1,4,182,0,69632
822272,458720,0.9258,0.125,66,1,4,32,1,4,182,0,69632
822288,454848,0.9253,0.125,66,1,4,32,1,4,182,0,69632
822304,457504,0.9288,0.125,66,1,4,32,1,4,182,0,69632
822320,456384,0.9308,0.125,66,1,4,32,1,4,182,0,69632
822336,456704,0.928,0.125,66,1,4,32,1,4,182,0,69632
822352,458752,0.9321,0.125,66,1,4,32,1,4,182,0,69632
822368,455968,0.9243,0.125,66,1,4,32,1,4,182,0,69632
822384,455040,0.9137,0.125,66,1,4,32,1,4,182,0,69632
822400,457536,0.9294,0.125,66,1,4,32,1,4,182,0,69632
822416,459072,0.9245,0.125,66,1,4,32,1,4,182,0,69632
822432,456800,0.9225,0.125,66,1,4,32,1,4,182,0,69632
822448,458656,0.9213,0.125,66,1,4,32,1,4,182,0,69632
822464,461472,0.922,0.125,66,1,4,32,1,4,182,0,69632
822480,458432,0.9222,0.125,66,1,4,32,1,4,182,0,69632
822496,456128,0.9255,0.125,66,1,4,32,1,4,182,0,69632
822512,456000,0.9287,0.125,66,1,4,32,1,4,182,0,69632
822528,455360,0.9283,0.125,66,1,4,32,1,4,182,0,69632
822544,456448,0.9309,0.125,66,1,4,32,1,4,182,0,69632
822560,456096,0.9287,0.125,66,1,4,32,1,4,182,0,69632
822576,457216,0.9272,0.125,66,1,4,32,1,4,182,0,69632
822592,454496,0.9213,0.125,66,1,4,32,1,4,182,0,69632
822608,460992,0.9305,0.125,66,1,4,32,1,4,182,0,69632
822624,457696,0.9221,0.125,66,1,4,32,1,4,182,0,69632
822640,456384,0.9237,0.125,66,1,4,32,1,4,182,0,69632
822656,461920,0.9277,0.125,66,1,4,32,1,4,182,0,69632
822672,456256,0.9228,0.125,66,1,4,32,1,4,182,0,69632
822688,459328,0.932,0.125,66,1,4,32,1,4,182,0,69632
822704,458208,0.925,0.125,66,1,4,32,1,4,182,0,69632
822720,457376,0.9286,0.125,66,1,4,32,1,4,182,0,69632
822736,458336,0.9194,0.125,66,1,4,32,1,4,182,0,69632
822752,455936,0.9308,0.125,66,1,4,32,1,4,182,0,69632
