tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
6576,9632,0.2252,0.125,52,1,4,32,1,4,182,0,69632
6592,9504,0.2272,0.125,52,1,4,32,1,4,182,0,69632
6608,9408,0.2279,0.125,52,1,4,32,1,4,182,0,69632
6624,9376,0.2261,0.125,52,1,4,32,1,4,182,0,69632
6640,9504,0.2267,0.125,52,1,4,32,1,4,182,0,69632
6656,9472,0.2245,0.125,52,1,4,32,1,4,182,0,69632
6672,9632,0.2282,0.125,53,1,4,32,1,4,182,0,69632
6688,9472,0.2297,0.125,53,1,4,32,1,4,182,0,69632
6704,9792,0.2257,0.125,53,1,4,32,1,4,182,0,69632
6720,9536,0.2295,0.125,53,1,4,32,1,4,182,0,69632
6736,9472,0.2257,0.125,53,1,4,32,1,4,182,0,69632
6752,9664,0.2285,0.125,53,1,4,32,1,4,182,0,69632
6768,9664,0.2276,0.125,53,1,4,32,1,4,182,0,69632
6784,9696,0.2276,0.125,53,1,4,32,1,4,182,0,69632
6800,9760,0.23,0.125,54,1,4,32,1,4,182,0,69632
6816,9856,0.2313,0.125,54,1,4,32,1,4,182,0,69632
6832,9632,0.2313,0.125,54,1,4,32,1,4,182,0,69632
6848,9664,0.2308,0.125,54,1,4,32,1,4,182,0,69632
6864,9856,0.2316,0.125,54,1,4,32,1,4,182,0,69632
6880,9792,0.2353,0.125,54,1,4,32,1,4,182,0,69632
6896,9728,0.2334,0.125,54,1,4,32,1,4,182,0,69632
6912,9760,0.2346,0.125,54,1,4,32,1,4,182,0,69632
6928,9760,0.2273,0.125,55,1,4,32,1,4,182,0,69632
6944,9696,0.2312,0.125,55,1,4,32,1,4,182,0,69632
6960,9728,0.236,0.125,55,1,4,32,1,4,182,0,69632
6976,9728,0.235,0.125,55,1,4,32,1,4,182,0,69632
6992,9600,0.2341,0.125,55,1,4,32,1,4,182,0,69632
7008,9696,0.2387,0.125,55,1,4,32,1,4,182,0,69632
7024,9536,0.2357,0.125,55,1,4,32,1,4,182,0,69632
7040,9600,0.2357,0.125,55,1,4,32,1,4,182,0,69632
7056,9600,0.2357,0.125,56,1,4,32,1,4,182,0,69632
7072,9504,0.2345,0.125,56,1,4,32,1,4,182,0,69632
7088,9600,0.2364,0.125,56,1,4,32,1,4,182,0,69632
7104,9664,0.2406,0.125,56,1,4,32,1,4,182,0,69632
7120,9600,0.2386,0.125,56,1,4,32,1,4,182,0,69632
7136,9536,0.2383,0.125,56,1,4,32,1,4,182,0,69632
7152,9504,0.2414,0.125,56,1,4,32,1,4,182,0,69632
7168,9632,0.2394,0.125,56,1,4,32,1,4,182,0,69632
7184,9696,0.2414,0.125,57,1,4,32,1,4,182,0,69632
7200,9632,0.2377,0.125,57,1,4,32,1,4,182,0,69632
7216,9760,0.2413,0.125,57,1,4,32,1,4,182,0,69632
7232,9792,0.2451,0.125,57,1,4,32,1,4,182,0,69632
7248,9664,0.2401,0.125,57,1,4,32,1,4,182,0,69632
7264,9760,0.2395,0.125,57,1,4,32,1,4,182,0,69632
7280,9632,0.2432,0.125,57,1,4,32,1,4,182,0,69632
7296,9760,0.2461,0.125,57,1,4,32,1,4,182,0,69632
7312,9568,0.2432,0.125,58,1,4,32,1,4,182,0,69632
7328,9664,0.2446,0.125,58,1,4,32,1,4,182,0,69632
7344,9760,0.2419,0.125,58,1,4,32,1,4,182,0,69632
7360,9728,0.2493,0.125,58,1,4,32,1,4,182,0,69632
7376,9600,0.2471,0.125,58,1,4,32,1,4,182,0,69632
7392,9504,0.2438,0.125,58,1,4,32,1,4,182,0,69632
7408,9856,0.2342,0.125,58,1,4,32,1,4,182,0,69632
7424,9696,0.2402,0.125,58,1,4,32,1,4,182,0,69632
7440,9824,0.239,0.125,59,1,4,32,1,4,182,0,69632
7456,9760,0.2453,0.125,59,1,4,32,1,4,182,0,69632
7472,9664,0.2483,0.125,59,1,4,32,1,4,182,0,69632
7488,9696,0.2484,0.125,59,1,4,32,1,4,182,0,69632
7504,9664,0.2496,0.125,59,1,4,32,1,4,182,0,69632
7520,9664,0.2511,0.125,59,1,4,32,1,4,182,0,69632
7536,9856,0.2514,0.125,59,1,4,32,1,4,182,0,69632
7552,9760,0.2456,0.125,59,1,4,32,1,4,182,0,69632
7568,9760,0.2498,0.125,60,1,4,32,1,4,182,0,69632
7584,9728,0.2509,0.125,60,1,4,32,1,4,182,0,69632
7600,9600,0.2546,0.125,60,1,4,32,1,4,182,0,69632
7616,9600,0.2535,0.125,60,1,4,32,1,4,182,0,69632
7632,9728,0.253,0.125,60,1,4,32,1,4,182,0,69632
7648,9696,0.2509,0.125,60,1,4,32,1,4,182,0,69632
7664,9632,0.2555,0.125,60,1,4,32,1,4,182,0,69632
7680,9664,0.2547,0.125,60,1,4,32,1,4,182,0,69632
7696,9664,0.2533,0.125,61,1,4,32,1,4,182,0,69632
7712,9792,0.2569,0.125,61,1,4,32,1,4,182,0,69632
7728,9760,0.2583,0.125,61,1,4,32,1,4,182,0,69632
7744,9824,0.2528,0.125,61,1,4,32,1,4,182,0,69632
7760,9760,0.2584,0.125,61,1,4,32,1,4,182,0,69632
7776,9824,0.255,0.125,61,1,4,32,1,4,182,0,69632
7792,9792,0.2612,0.125,61,1,4,32,1,4,182,0,69632
7808,9728,0.2543,0.125,61,1,4,32,1,4,182,0,69632
7824,9664,0.2569,0.125,62,1,4,32,1,4,182,0,69632
7840,9792,0.2602,0.125,62,1,4,32,1,4,182,0,69632
7856,9856,0.2564,0.125,62,1,4,32,1,4,182,0,69632
7872,9792,0.2587,0.125,62,1,4,32,1,4,182,0,69632
7888,9696,0.2562,0.125,62,1,4,32,1,4,182,0,69632
7904,9920,0.2609,0.125,62,1,4,32,1,4,182,0,69632
7920,9920,0.262,0.125,62,1,4,32,1,4,182,0,69632
7936,9920,0.2625,0.125,62,1,4,32,1,4,182,0,69632
7952,9920,0.262,0.125,63,1,4,32,1,4,182,0,69632
7968,9856,0.2572,0.125,63,1,4,32,1,4,182,0,69632
7984,9696,0.2597,0.125,63,1,4,32,1,4,182,0,69632
8000,9664,0.2596,0.125,63,1,4,32,1,4,182,0,69632
8016,9888,0.2628,0.125,63,1,4,32,1,4,182,0,69632
8032,9824,0.2481,0.125,63,1,4,32,1,4,182,0,69632
8048,9952,0.2665,0.125,63,1,4,32,1,4,182,0,69632
8064,10016,0.264,0.125,63,1,4,32,1,4,182,0,69632
8080,9952,0.2589,0.125,64,1,4,32,1,4,182,0,69632
8096,9856,0.2579,0.125,64,1,4,32,1,4,182,0,69632
8112,9760,0.2601,0.125,64,1,4,32,1,4,182,0,69632
8128,9920,0.2684,0.125,64,1,4,32,1,4,182,0,69632
8144,9824,0.2674,0.125,64,1,4,32,1,4,182,0,69632
8160,9856,0.2662,0.125,64,1,4,32,1,4,182,0,69632
8176,9760,0.2653,0.125,64,1,4,32,1,4,182,0,69632
8192,9824,0.265,0.125,64,1,4,32,1,4,182,0,69632
8208,9920,0.2653,0.125,65,1,4,32,1,4,182,0,69632
8224,9888,0.2653,0.125,65,1,4,32,1,4,182,0,69632
8240,9696,0.2714,0.125,65,1,4,32,1,4,182,0,69632
8256,9856,0.2709,0.125,65,1,4,32,1,4,182,0,69632
8272,9952,0.2626,0.125,65,1,4,32,1,4,182,0,69632
8288,9888,0.2746,0.125,65,1,4,32,1,4,182,0,69632
8304,10048,0.2568,0.125,65,1,4,32,1,4,182,0,69632
8320,9792,0.269,0.125,65,1,4,32,1,4,182,0,69632
8336,9952,0.2681,0.125,66,1,4,32,1,4,182,0,69632
8352,9888,0.2684,0.125,66,1,4,32,1,4,182,0,69632
8368,10048,0.2713,0.125,66,1,4,32,1,4,182,0,69632
8384,10080,0.2636,0.125,66,1,4,32,1,4,182,0,69632
8400,9984,0.2701,0.125,66,1,4,32,1,4,182,0,69632
8416,10016,0.2722,0.125,66,1,4,32,1,4,182,0,69632
8432,10176,0.2737,0.125,66,1,4,32,1,4,182,0,69632
8448,10080,0.2699,0.125,66,1,4,32,1,4,182,0,69632
8464,11552,0.2501,0.125,45,1,4,32,1,4,182,0,69632
8480,11424,0.248,0.125,45,1,4,32,1,4,182,0,69632
8496,11296,0.2479,0.125,45,1,4,32,1,4,182,0,69632
8512,11392,0.2458,0.125,45,1,4,32,1,4,182,0,69632
8528,11360,0.2518,0.125,45,1,4,32,1,4,182,0,69632
8544,11296,0.2522,0.125,45,1,4,32,1,4,182,0,69632
8560,11552,0.2518,0.125,45,1,4,32,1,4,182,0,69632
8576,11648,0.251,0.125,45,1,4,32,1,4,182,0,69632
8592,11328,0.2433,0.125,45,1,4,32,1,4,182,0,69632
8608,11168,0.2497,0.125,45,1,4,32,1,4,182,0,69632
8624,11488,0.2545,0.125,45,1,4,32,1,4,182,0,69632
8640,11488,0.2485,0.125,45,1,4,32,1,4,182,0,69632
8656,11296,0.2576,0.125,46,1,4,32,1,4,182,0,69632
8672,11296,0.253,0.125,46,1,4,32,1,4,182,0,69632
8688,11456,0.2521,0.125,46,1,4,32,1,4,182,0,69632
8704,11296,0.2521,0.125,46,1,4,32,1,4,182,0,69632
8720,11424,0.2574,0.125,46,1,4,32,1,4,182,0,69632
8736,11296,0.2427,0.125,46,1,4,32,1,4,182,0,69632
8752,11584,0.2598,0.125,46,1,4,32,1,4,182,0,69632
8768,11424,0.2519,0.125,46,1,4,32,1,4,182,0,69632
8784,11328,0.2472,0.125,46,1,4,32,1,4,182,0,69632
8800,11360,0.2561,0.125,46,1,4,32,1,4,182,0,69632
8816,11360,0.2551,0.125,46,1,4,32,1,4,182,0,69632
8832,11456,0.2591,0.125,46,1,4,32,1,4,182,0,69632
8848,11392,0.2591,0.125,47,1,4,32,1,4,182,0,69632
8864,11328,0.2539,0.125,47,1,4,32,1,4,182,0,69632
8880,11488,0.2545,0.125,47,1,4,32,1,4,182,0,69632
8896,11552,0.2586,0.125,47,1,4,32,1,4,182,0,69632
8912,11360,0.2586,0.125,47,1,4,32,1,4,182,0,69632
8928,11360,0.2559,0.125,47,1,4,32,1,4,182,0,69632
8944,11488,0.2582,0.125,47,1,4,32,1,4,182,0,69632
8960,11680,0.256,0.125,47,1,4,32,1,4,182,0,69632
8976,11584,0.2626,0.125,47,1,4,32,1,4,182,0,69632
8992,11424,0.264,0.125,47,1,4,32,1,4,182,0,69632
9008,11456,0.2531,0.125,47,1,4,32,1,4,182,0,69632
9024,11424,0.2647,0.125,47,1,4,32,1,4,182,0,69632
9040,11328,0.2616,0.125,48,1,4,32,1,4,182,0,69632
9056,11232,0.2621,0.125,48,1,4,32,1,4,182,0,69632
9072,11488,0.2635,0.125,48,1,4,32,1,4,182,0,69632
9088,11424,0.2634,0.125,48,1,4,32,1,4,182,0,69632
9104,11552,0.2641,0.125,48,1,4,32,1,4,182,0,69632
9120,11392,0.2658,0.125,48,1,4,32,1,4,182,0,69632
9136,11520,0.2662,0.125,48,1,4,32,1,4,182,0,69632
9152,11424,0.2672,0.125,48,1,4,32,1,4,182,0,69632
9168,11392,0.265,0.125,48,1,4,32,1,4,182,0,69632
9184,11328,0.265,0.125,48,1,4,32,1,4,182,0,69632
9200,11520,0.2655,0.125,48,1,4,32,1,4,182,0,69632
9216,11552,0.2657,0.125,48,1,4,32,1,4,182,0,69632
9232,11456,0.2694,0.125,49,1,4,32,1,4,182,0,69632
9248,11392,0.2686,0.125,49,1,4,32,1,4,182,0,69632
9264,11424,0.269,0.125,49,1,4,32,1,4,182,0,69632
9280,11584,0.2678,0.125,49,1,4,32,1,4,182,0,69632
9296,11424,0.2661,0.125,49,1,4,32,1,4,182,0,69632
9312,11392,0.2678,0.125,49,1,4,32,1,4,182,0,69632
9328,11424,0.2688,0.125,49,1,4,32,1,4,182,0,69632
9344,11552,0.2704,0.125,49,1,4,32,1,4,182,0,69632
9360,11680,0.2701,0.125,49,1,4,32,1,4,182,0,69632
9376,11680,0.2664,0.125,49,1,4,32,1,4,182,0,69632
9392,11328,0.2748,0.125,49,1,4,32,1,4,182,0,69632
9408,11520,0.2707,0.125,49,1,4,32,1,4,182,0,69632
9424,11520,0.2718,0.125,50,1,4,32,1,4,182,0,69632
9440,11520,0.2739,0.125,50,1,4,32,1,4,182,0,69632
9456,11424,0.2696,0.125,50,1,4,32,1,4,182,0,69632
9472,11552,0.2645,0.125,50,1,4,32,1,4,182,0,69632
9488,11392,0.2756,0.125,50,1,4,32,1,4,182,0,69632
9504,11296,0.2717,0.125,50,1,4,32,1,4,182,0,69632
9520,11456,0.2765,0.125,50,1,4,32,1,4,182,0,69632
9536,11424,0.2753,0.125,50,1,4,32,1,4,182,0,69632
9552,11552,0.2702,0.125,50,1,4,32,1,4,182,0,69632
9568,11648,0.2768,0.125,50,1,4,32,1,4,182,0,69632
9584,11488,0.2731,0.125,50,1,4,32,1,4,182,0,69632
9600,11520,0.2781,0.125,50,1,4,32,1,4,182,0,69632
9616,11488,0.2788,0.125,51,1,4,32,1,4,182,0,69632
9632,11360,0.2715,0.125,51,1,4,32,1,4,182,0,69632
9648,11584,0.2807,0.125,51,1,4,32,1,4,182,0,69632
9664,11648,0.2737,0.125,51,1,4,32,1,4,182,0,69632
9680,11680,0.2791,0.125,51,1,4,32,1,4,182,0,69632
9696,11424,0.2774,0.125,51,1,4,32,1,4,182,0,69632
9712,11776,0.2754,0.125,51,1,4,32,1,4,182,0,69632
9728,11840,0.2728,0.125,51,1,4,32,1,4,182,0,69632
9744,11904,0.2775,0.125,51,1,4,32,1,4,182,0,69632
9760,11904,0.2774,0.125,51,1,4,32,1,4,182,0,69632
9776,11584,0.2834,0.125,51,1,4,32,1,4,182,0,69632
9792,11616,0.2818,0.125,51,1,4,32,1,4,182,0,69632
9808,11680,0.2859,0.125,52,1,4,32,1,4,182,0,69632
9824,11776,0.2825,0.125,52,1,4,32,1,4,182,0,69632
9840,11712,0.2803,0.125,52,1,4,32,1,4,182,0,69632
9856,11584,0.2783,0.125,52,1,4,32,1,4,182,0,69632
9872,11712,0.2858,0.125,52,1,4,32,1,4,182,0,69632
9888,11648,0.2792,0.125,52,1,4,32,1,4,182,0,69632
9904,11296,0.287,0.125,52,1,4,32,1,4,182,0,69632
9920,11488,0.2886,0.125,52,1,4,32,1,4,182,0,69632
9936,11616,0.2833,0.125,52,1,4,32,1,4,182,0,69632
9952,11392,0.2877,0.125,52,1,4,32,1,4,182,0,69632
9968,11552,0.2818,0.125,52,1,4,32,1,4,182,0,69632
9984,11552,0.2851,0.125,52,1,4,32,1,4,182,0,69632
10000,11616,0.2869,0.125,53,1,4,32,1,4,182,0,69632
10016,11584,0.284,0.125,53,1,4,32,1,4,182,0,69632
10032,11680,0.2822,0.125,53,1,4,32,1,4,182,0,69632
10048,11744,0.28,0.125,53,1,4,32,1,4,182,0,69632
10064,11712,0.2849,0.125,53,1,4,32,1,4,182,0,69632
10080,11776,0.2852,0.125,53,1,4,32,1,4,182,0,69632
10096,11648,0.2843,0.125,53,1,4,32,1,4,182,0,69632
10112,11680,0.2854,0.125,53,1,4,32,1,4,182,0,69632
10128,11616,0.2895,0.125,53,1,4,32,1,4,182,0,69632
10144,11488,0.2858,0.125,53,1,4,32,1,4,182,0,69632
10160,11552,0.2907,0.125,53,1,4,32,1,4,182,0,69632
10176,11424,0.2882,0.125,53,1,4,32,1,4,182,0,69632
10192,11680,0.2847,0.125,54,1,4,32,1,4,182,0,69632
10208,11680,0.2857,0.125,54,1,4,32,1,4,182,0,69632
10224,11648,0.2908,0.125,54,1,4,32,1,4,182,0,69632
10240,11680,0.2829,0.125,54,1,4,32,1,4,182,0,69632
10256,11552,0.2889,0.125,54,1,4,32,1,4,182,0,69632
10272,11584,0.2909,0.125,54,1,4,32,1,4,182,0,69632
10288,11552,0.2889,0.125,54,1,4,32,1,4,182,0,69632
10304,11648,0.2886,0.125,54,1,4,32,1,4,182,0,69632
10320,11648,0.2901,0.125,54,1,4,32,1,4,182,0,69632
10336,11648,0.2925,0.125,54,1,4,32,1,4,182,0,69632
10352,11520,0.2905,0.125,54,1,4,32,1,4,182,0,69632
10368,11520,0.2903,0.125,54,1,4,32,1,4,182,0,69632
10384,11456,0.2923,0.125,55,1,4,32,1,4,182,0,69632
10400,11552,0.2924,0.125,55,1,4,32,1,4,182,0,69632
10416,11744,0.2927,0.125,55,1,4,32,1,4,182,0,69632
10432,11648,0.2949,0.125,55,1,4,32,1,4,182,0,69632
10448,11552,0.2904,0.125,55,1,4,32,1,4,182,0,69632
10464,11648,0.2991,0.125,55,1,4,32,1,4,182,0,69632
10480,11744,0.2975,0.125,55,1,4,32,1,4,182,0,69632
10496,11680,0.2954,0.125,55,1,4,32,1,4,182,0,69632
10512,11712,0.2866,0.125,55,1,4,32,1,4,182,0,69632
10528,11872,0.2917,0.125,55,1,4,32,1,4,182,0,69632
10544,11776,0.2992,0.125,55,1,4,32,1,4,182,0,69632
10560,11712,0.2964,0.125,55,1,4,32,1,4,182,0,69632
10576,11520,0.2995,0.125,56,1,4,32,1,4,182,0,69632
10592,11520,0.2971,0.125,56,1,4,32,1,4,182,0,69632
10608,11776,0.2961,0.125,56,1,4,32,1,4,182,0,69632
10624,11712,0.2991,0.125,56,1,4,32,1,4,182,0,69632
10640,11744,0.2948,0.125,56,1,4,32,1,4,182,0,69632
10656,11648,0.2883,0.125,56,1,4,32,1,4,182,0,69632
10672,11616,0.2972,0.125,56,1,4,32,1,4,182,0,69632
10688,11872,0.3024,0.125,56,1,4,32,1,4,182,0,69632
10704,11616,0.2951,0.125,56,1,4,32,1,4,182,0,69632
10720,11744,0.3001,0.125,56,1,4,32,1,4,182,0,69632
10736,11520,0.2983,0.125,56,1,4,32,1,4,182,0,69632
10752,11680,0.2985,0.125,56,1,4,32,1,4,182,0,69632
10768,11680,0.2928,0.125,57,1,4,32,1,4,182,0,69632
10784,11744,0.3069,0.125,57,1,4,32,1,4,182,0,69632
10800,11712,0.3006,0.125,57,1,4,32,1,4,182,0,69632
10816,11840,0.304,0.125,57,1,4,32,1,4,182,0,69632
10832,11840,0.3011,0.125,57,1,4,32,1,4,182,0,69632
10848,11776,0.2947,0.125,57,1,4,32,1,4,182,0,69632
10864,11712,0.3001,0.125,57,1,4,32,1,4,182,0,69632
10880,11808,0.3006,0.125,57,1,4,32,1,4,182,0,69632
10896,11712,0.2999,0.125,57,1,4,32,1,4,182,0,69632
10912,11776,0.3055,0.125,57,1,4,32,1,4,182,0,69632
10928,11872,0.3054,0.125,57,1,4,32,1,4,182,0,69632
10944,11904,0.3056,0.125,57,1,4,32,1,4,182,0,69632
10960,11712,0.3064,0.125,58,1,4,32,1,4,182,0,69632
10976,11648,0.3037,0.125,58,1,4,32,1,4,182,0,69632
10992,11904,0.3025,0.125,58,1,4,32,1,4,182,0,69632
11008,11904,0.2997,0.125,58,1,4,32,1,4,182,0,69632
11024,11680,0.3021,0.125,58,1,4,32,1,4,182,0,69632
11040,11776,0.3014,0.125,58,1,4,32,1,4,182,0,69632
11056,11840,0.3045,0.125,58,1,4,32,1,4,182,0,69632
11072,11776,0.3052,0.125,58,1,4,32,1,4,182,0,69632
11088,11648,0.314,0.125,58,1,4,32,1,4,182,0,69632
11104,11712,0.312,0.125,58,1,4,32,1,4,182,0,69632
11120,11808,0.311,0.125,58,1,4,32,1,4,182,0,69632
11136,11744,0.3023,0.125,58,1,4,32,1,4,182,0,69632
11152,11744,0.3134,0.125,59,1,4,32,1,4,182,0,69632
11168,11744,0.3077,0.125,59,1,4,32,1,4,182,0,69632
11184,11808,0.3163,0.125,59,1,4,32,1,4,182,0,69632
11200,11872,0.3094,0.125,59,1,4,32,1,4,182,0,69632
11216,11744,0.3149,0.125,59,1,4,32,1,4,182,0,69632
11232,11712,0.3053,0.125,59,1,4,32,1,4,182,0,69632
11248,11712,0.3129,0.125,59,1,4,32,1,4,182,0,69632
11264,11808,0.3149,0.125,59,1,4,32,1,4,182,0,69632
11280,11808,0.3157,0.125,59,1,4,32,1,4,182,0,69632
11296,11616,0.3171,0.125,59,1,4,32,1,4,182,0,69632
11312,11776,0.3021,0.125,59,1,4,32,1,4,182,0,69632
11328,11712,0.3132,0.125,59,1,4,32,1,4,182,0,69632
11344,11616,0.3141,0.125,60,1,4,32,1,4,182,0,69632
11360,11616,0.3175,0.125,60,1,4,32,1,4,182,0,69632
11376,11936,0.3134,0.125,60,1,4,32,1,4,182,0,69632
11392,11904,0.3144,0.125,60,1,4,32,1,4,182,0,69632
11408,11904,0.3159,0.125,60,1,4,32,1,4,182,0,69632
11424,11840,0.3143,0.125,60,1,4,32,1,4,182,0,69632
11440,11520,0.3085,0.125,60,1,4,32,1,4,182,0,69632
11456,11712,0.3093,0.125,60,1,4,32,1,4,182,0,69632
11472,11648,0.3205,0.125,60,1,4,32,1,4,182,0,69632
11488,11744,0.323,0.125,60,1,4,32,1,4,182,0,69632
11504,11744,0.3228,0.125,60,1,4,32,1,4,182,0,69632
11520,11840,0.3116,0.125,60,1,4,32,1,4,182,0,69632
11536,11744,0.3144,0.125,61,1,4,32,1,4,182,0,69632
11552,11776,0.3188,0.125,61,1,4,32,1,4,182,0,69632
11568,11616,0.3152,0.125,61,1,4,32,1,4,182,0,69632
11584,11904,0.3117,0.125,61,1,4,32,1,4,182,0,69632
11600,11936,0.319,0.125,61,1,4,32,1,4,182,0,69632
11616,11808,0.3183,0.125,61,1,4,32,1,4,182,0,69632
11632,11776,0.3168,0.125,61,1,4,32,1,4,182,0,69632
11648,11904,0.32,0.125,61,1,4,32,1,4,182,0,69632
11664,11808,0.3194,0.125,61,1,4,32,1,4,182,0,69632
11680,11712,0.3183,0.125,61,1,4,32,1,4,182,0,69632
11696,12032,0.323,0.125,61,1,4,32,1,4,182,0,69632
11712,11808,0.3268,0.125,61,1,4,32,1,4,182,0,69632
11728,11840,0.3198,0.125,62,1,4,32,1,4,182,0,69632
11744,11840,0.3181,0.125,62,1,4,32,1,4,182,0,69632
11760,11840,0.3256,0.125,62,1,4,32,1,4,182,0,69632
11776,11840,0.3183,0.125,62,1,4,32,1,4,182,0,69632
11792,11904,0.3245,0.125,62,1,4,32,1,4,182,0,69632
11808,11936,0.3184,0.125,62,1,4,32,1,4,182,0,69632
11824,11776,0.3246,0.125,62,1,4,32,1,4,182,0,69632
11840,11840,0.3202,0.125,62,1,4,32,1,4,182,0,69632
11856,11872,0.3192,0.125,62,1,4,32,1,4,182,0,69632
11872,11936,0.3253,0.125,62,1,4,32,1,4,182,0,69632
11888,11776,0.3223,0.125,62,1,4,32,1,4,182,0,69632
11904,11808,0.3228,0.125,62,1,4,32,1,4,182,0,69632
11920,11936,0.3273,0.125,63,1,4,32,1,4,182,0,69632
11936,12128,0.3223,0.125,63,1,4,32,1,4,182,0,69632
11952,11744,0.3203,0.125,63,1,4,32,1,4,182,0,69632
11968,12000,0.3275,0.125,63,1,4,32,1,4,182,0,69632
11984,12000,0.3284,0.125,63,1,4,32,1,4,182,0,69632
12000,11840,0.326,0.125,63,1,4,32,1,4,182,0,69632
12016,11808,0.3284,0.125,63,1,4,32,1,4,182,0,69632
12032,11840,0.3255,0.125,63,1,4,32,1,4,182,0,69632
12048,11904,0.3232,0.125,63,1,4,32,1,4,182,0,69632
12064,12032,0.3266,0.125,63,1,4,32,1,4,182,0,69632
12080,12000,0.322,0.125,63,1,4,32,1,4,182,0,69632
12096,11936,0.3164,0.125,63,1,4,32,1,4,182,0,69632
12112,11936,0.3259,0.125,64,1,4,32,1,4,182,0,69632
12128,11936,0.3243,0.125,64,1,4,32,1,4,182,0,69632
12144,11680,0.3218,0.125,64,1,4,32,1,4,182,0,69632
12160,11936,0.3228,0.125,64,1,4,32,1,4,182,0,69632
12176,11840,0.3138,0.125,64,1,4,32,1,4,182,0,69632
12192,12032,0.3298,0.125,64,1,4,32,1,4,182,0,69632
12208,11904,0.3261,0.125,64,1,4,32,1,4,182,0,69632
12224,11744,0.3314,0.125,64,1,4,32,1,4,182,0,69632
12240,11872,0.3327,0.125,64,1,4,32,1,4,182,0,69632
12256,11936,0.3257,0.125,64,1,4,32,1,4,182,0,69632
12272,11904,0.3378,0.125,64,1,4,32,1,4,182,0,69632
12288,11936,0.334,0.125,64,1,4,32,1,4,182,0,69632
12304,12064,0.33,0.125,65,1,4,32,1,4,182,0,69632
12320,12032,0.3229,0.125,65,1,4,32,1,4,182,0,69632
12336,11712,0.3351,0.125,65,1,4,32,1,4,182,0,69632
12352,11712,0.3289,0.125,65,1,4,32,1,4,182,0,69632
12368,12064,0.3259,0.125,65,1,4,32,1,4,182,0,69632
12384,11840,0.3264,0.125,65,1,4,32,1,4,182,0,69632
12400,11904,0.3397,0.125,65,1,4,32,1,4,182,0,69632
12416,11744,0.3374,0.125,65,1,4,32,1,4,182,0,69632
12432,12320,0.3334,0.125,65,1,4,32,1,4,182,0,69632
12448,11968,0.3356,0.125,65,1,4,32,1,4,182,0,69632
12464,11680,0.3396,0.125,65,1,4,32,1,4,182,0,69632
12480,11968,0.3369,0.125,65,1,4,32,1,4,182,0,69632
12496,12096,0.3305,0.125,66,1,4,32,1,4,182,0,69632
12512,12096,0.3366,0.125,66,1,4,32,1,4,182,0,69632
12528,12000,0.3336,0.125,66,1,4,32,1,4,182,0,69632
12544,11872,0.3383,0.125,66,1,4,32,1,4,182,0,69632
12560,12032,0.3185,0.125,66,1,4,32,1,4,182,0,69632
12576,12096,0.3359,0.125,66,1,4,32,1,4,182,0,69632
12592,11872,0.3354,0.125,66,1,4,32,1,4,182,0,69632
12608,12128,0.3363,0.125,66,1,4,32,1,4,182,0,69632
12624,12128,0.3362,0.125,66,1,4,32,1,4,182,0,69632
12640,12160,0.3297,0.125,66,1,4,32,1,4,182,0,69632
12656,12032,0.3371,0.125,66,1,4,32,1,4,182,0,69632
12672,12096,0.3286,0.125,66,1,4,32,1,4,182,0,69632
12688,11200,0.3638,0.125,50,1,4,32,1,4,182,0,69632
12704,11360,0.3584,0.125,50,1,4,32,1,4,182,0,69632
12720,11328,0.3591,0.125,50,1,4,32,1,4,182,0,69632
12736,11296,0.3612,0.125,50,1,4,32,1,4,182,0,69632
12752,11296,0.3614,0.125,50,1,4,32,1,4,182,0,69632
12768,11232,0.3535,0.125,50,1,4,32,1,4,182,0,69632
12784,11296,0.3499,0.125,50,1,4,32,1,4,182,0,69632
12800,11488,0.3516,0.125,50,1,4,32,1,4,182,0,69632
12816,11584,0.3634,0.125,51,1,4,32,1,4,182,0,69632
12832,11488,0.3534,0.125,51,1,4,32,1,4,182,0,69632
12848,11264,0.3588,0.125,51,1,4,32,1,4,182,0,69632
12864,11424,0.3544,0.125,51,1,4,32,1,4,182,0,69632
12880,11296,0.3611,0.125,51,1,4,32,1,4,182,0,69632
12896,11264,0.3618,0.125,51,1,4,32,1,4,182,0,69632
12912,11520,0.3613,0.125,51,1,4,32,1,4,182,0,69632
12928,11424,0.3636,0.125,51,1,4,32,1,4,182,0,69632
12944,11456,0.36,0.125,51,1,4,32,1,4,182,0,69632
12960,11424,0.3563,0.125,51,1,4,32,1,4,182,0,69632
12976,11232,0.364,0.125,51,1,4,32,1,4,182,0,69632
12992,11360,0.3626,0.125,51,1,4,32,1,4,182,0,69632
13008,11360,0.3565,0.125,51,1,4,32,1,4,182,0,69632
13024,11200,0.3644,0.125,51,1,4,32,1,4,182,0,69632
13040,11296,0.3564,0.125,51,1,4,32,1,4,182,0,69632
13056,11392,0.3596,0.125,51,1,4,32,1,4,182,0,69632
13072,11328,0.369,0.125,52,1,4,32,1,4,182,0,69632
13088,11264,0.3687,0.125,52,1,4,32,1,4,182,0,69632
13104,11264,0.3656,0.125,52,1,4,32,1,4,182,0,69632
13120,11264,0.3565,0.125,52,1,4,32,1,4,182,0,69632
