tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
489376,549408,0.8103,0.125,54,1,4,32,1,4,180,0,69632
489392,549793,0.8243,0.125,54,1,4,32,1,4,180,0,69632
489408,552032,0.8218,0.125,54,1,4,32,1,4,180,0,69632
489424,551873,0.8226,0.125,54,1,4,32,1,4,180,0,69632
489440,551040,0.8187,0.125,54,1,4,32,1,4,180,0,69632
489456,551041,0.8118,0.125,54,1,4,32,1,4,180,0,69632
489472,550208,0.8185,0.125,54,1,4,32,1,4,180,0,69632
489488,551617,0.8157,0.125,54,1,4,32,1,4,180,0,69632
489504,552096,0.8232,0.125,54,1,4,32,1,4,180,0,69632
489520,550593,0.8104,0.125,54,1,4,32,1,4,180,0,69632
489536,549153,0.8472,0.125,54,1,4,32,1,4,180,0,69632
489552,550048,0.8281,0.125,54,1,4,32,1,4,180,0,69632
489568,552449,0.8175,0.125,54,1,4,32,1,4,180,0,69632
489584,549600,0.84,0.125,54,1,4,32,1,4,180,0,69632
489600,549249,0.814,0.125,54,1,4,32,1,4,180,0,69632
489616,550400,0.8174,0.125,54,1,4,32,1,4,180,0,69632
489632,551009,0.8091,0.125,54,1,4,32,1,4,180,0,69632
489648,553536,0.8114,0.125,54,1,4,32,1,4,180,0,69632
489664,551297,0.8207,0.125,54,1,4,32,1,4,180,0,69632
489680,550657,0.8179,0.125,54,1,4,32,1,4,180,0,69632
489696,551008,0.8176,0.125,54,1,4,32,1,4,180,0,69632
489712,551137,0.829,0.125,54,1,4,32,1,4,180,0,69632
489728,549984,0.8183,0.125,54,1,4,32,1,4,180,0,69632
489744,550913,0.8315,0.125,54,1,4,32,1,4,180,0,69632
489760,550080,0.8243,0.125,54,1,4,32,1,4,180,0,69632
489776,551969,0.8212,0.125,54,1,4,32,1,4,180,0,69632
489792,553856,0.8115,0.125,54,1,4,32,1,4,180,0,69632
489808,548065,0.8452,0.125,54,1,4,32,1,4,180,0,69632
489824,555936,0.8327,0.125,54,1,4,32,1,4,180,0,69632
489840,550081,0.813,0.125,54,1,4,32,1,4,180,0,69632
489856,548544,0.8081,0.125,54,1,4,32,1,4,180,0,69632
489872,549729,0.8356,0.125,54,1,4,32,1,4,180,0,69632
489888,552800,0.836,0.125,54,1,4,32,1,4,180,0,69632
489904,549633,0.8127,0.125,54,1,4,32,1,4,180,0,69632
489920,549408,0.8161,0.125,54,1,4,32,1,4,180,0,69632
489936,554369,0.8137,0.125,54,1,4,32,1,4,180,0,69632
489952,551520,0.817,0.125,54,1,4,32,1,4,180,0,69632
489968,550113,0.8105,0.125,54,1,4,32,1,4,180,0,69632
489984,551936,0.8171,0.125,54,1,4,32,1,4,180,0,69632
490000,552768,0.8229,0.125,54,1,4,32,1,4,180,0,69632
490016,554369,0.8272,0.125,54,1,4,32,1,4,180,0,69632
490032,552416,0.7818,0.125,54,1,4,32,1,4,180,0,69632
490048,549697,0.8454,0.125,54,1,4,32,1,4,180,0,69632
490064,549056,0.8313,0.125,54,1,4,32,1,4,180,0,69632
490080,550273,0.8128,0.125,54,1,4,32,1,4,180,0,69632
490096,551808,0.8319,0.125,54,1,4,32,1,4,180,0,69632
490112,548929,0.8158,0.125,54,1,4,32,1,4,180,0,69632
490128,553280,0.8182,0.125,54,1,4,32,1,4,180,0,69632
490144,553345,0.8055,0.125,54,1,4,32,1,4,180,0,69632
490160,550912,0.8322,0.125,54,1,4,32,1,4,180,0,69632
490176,553505,0.8255,0.125,54,1,4,32,1,4,180,0,69632
490192,552673,0.8292,0.125,54,1,4,32,1,4,180,0,69632
490208,552544,0.8103,0.125,54,1,4,32,1,4,180,0,69632
490224,549665,0.8354,0.125,54,1,4,32,1,4,180,0,69632
490240,552384,0.8159,0.125,54,1,4,32,1,4,180,0,69632
490256,554849,0.8202,0.125,54,1,4,32,1,4,180,0,69632
490272,548576,0.8224,0.125,54,1,4,32,1,4,180,0,69632
490288,554465,0.7884,0.125,54,1,4,32,1,4,180,0,69632
490304,549408,0.8128,0.125,54,1,4,32,1,4,180,0,69632
490320,550529,0.8214,0.125,54,1,4,32,1,4,180,0,69632
490336,549632,0.8323,0.125,54,1,4,32,1,4,180,0,69632
490352,553473,0.8349,0.125,54,1,4,32,1,4,180,0,69632
490368,553120,0.8262,0.125,54,1,4,32,1,4,180,0,69632
490384,555361,0.8101,0.125,54,1,4,32,1,4,180,0,69632
490400,550272,0.8199,0.125,54,1,4,32,1,4,180,0,69632
490416,551329,0.8398,0.125,54,1,4,32,1,4,180,0,69632
490432,550592,0.8166,0.125,54,1,4,32,1,4,180,0,69632
490448,554753,0.8205,0.125,54,1,4,32,1,4,180,0,69632
490464,552193,0.831,0.125,54,1,4,32,1,4,180,0,69632
490480,549056,0.8123,0.125,54,1,4,32,1,4,180,0,69632
490496,548353,0.8154,0.125,54,1,4,32,1,4,180,0,69632
490512,553568,0.8336,0.125,54,1,4,32,1,4,180,0,69632
490528,555489,0.8136,0.125,54,1,4,32,1,4,180,0,69632
490544,552320,0.8166,0.125,54,1,4,32,1,4,180,0,69632
490560,551872,0.8172,0.125,54,1,4,32,1,4,180,0,69632
490576,553345,0.8401,0.125,54,1,4,32,1,4,180,0,69632
490592,556896,0.8071,0.125,54,1,4,32,1,4,180,0,69632
490608,552097,0.8121,0.125,54,1,4,32,1,4,180,0,69632
490624,553184,0.8316,0.125,54,1,4,32,1,4,180,0,69632
490640,551681,0.8238,0.125,54,1,4,32,1,4,180,0,69632
490656,553568,0.8307,0.125,54,1,4,32,1,4,180,0,69632
490672,551777,0.8354,0.125,54,1,4,32,1,4,180,0,69632
490688,554720,0.8156,0.125,54,1,4,32,1,4,180,0,69632
490704,551809,0.8285,0.125,54,1,4,32,1,4,180,0,69632
490720,554368,0.8415,0.125,54,1,4,32,1,4,180,0,69632
490736,552513,0.8405,0.125,54,1,4,32,1,4,180,0,69632
490752,549632,0.825,0.125,54,1,4,32,1,4,180,0,69632
490768,551521,0.8141,0.125,54,1,4,32,1,4,180,0,69632
490784,551968,0.8106,0.125,54,1,4,32,1,4,180,0,69632
490800,556417,0.8155,0.125,54,1,4,32,1,4,180,0,69632
490816,560512,0.8054,0.125,54,1,4,32,1,4,180,0,69632
490832,554305,0.8051,0.125,54,1,4,32,1,4,180,0,69632
490848,553088,0.8216,0.125,54,1,4,32,1,4,180,0,69632
490864,556641,0.8154,0.125,54,1,4,32,1,4,180,0,69632
490880,551680,0.8144,0.125,54,1,4,32,1,4,180,0,69632
490896,552512,0.8161,0.125,54,1,4,32,1,4,180,0,69632
490912,557313,0.8205,0.125,54,1,4,32,1,4,180,0,69632
490928,551168,0.812,0.125,54,1,4,32,1,4,180,0,69632
490944,551809,0.8221,0.125,54,1,4,32,1,4,180,0,69632
490960,555072,0.8056,0.125,54,1,4,32,1,4,180,0,69632
490976,555904,0.8363,0.125,54,1,4,32,1,4,180,0,69632
490992,555297,0.8118,0.125,54,1,4,32,1,4,180,0,69632
491008,554592,0.8024,0.125,54,1,4,32,1,4,180,0,69632
491024,553377,0.8276,0.125,54,1,4,32,1,4,180,0,69632
491040,553088,0.8127,0.125,54,1,4,32,1,4,180,0,69632
491056,554273,0.8182,0.125,54,1,4,32,1,4,180,0,69632
491072,556417,0.817,0.125,54,1,4,32,1,4,180,0,69632
491088,555968,0.8302,0.125,54,1,4,32,1,4,180,0,69632
491104,554849,0.823,0.125,54,1,4,32,1,4,180,0,69632
491120,555648,0.8102,0.125,54,1,4,32,1,4,180,0,69632
491136,557057,0.8096,0.125,54,1,4,32,1,4,180,0,69632
491152,558304,0.8215,0.125,54,1,4,32,1,4,180,0,69632
491168,556481,0.8423,0.125,54,1,4,32,1,4,180,0,69632
491184,558784,0.8084,0.125,54,1,4,32,1,4,180,0,69632
491200,554785,0.8103,0.125,54,1,4,32,1,4,180,0,69632
491216,552704,0.8027,0.125,54,1,4,32,1,4,180,0,69632
491232,554881,0.8209,0.125,54,1,4,32,1,4,180,0,69632
491248,554560,0.8097,0.125,54,1,4,32,1,4,180,0,69632
491264,554657,0.8327,0.125,54,1,4,32,1,4,180,0,69632
491280,554432,0.8137,0.125,54,1,4,32,1,4,180,0,69632
491296,551841,0.8161,0.125,54,1,4,32,1,4,180,0,69632
491312,555168,0.8156,0.125,54,1,4,32,1,4,180,0,69632
491328,556257,0.8331,0.125,54,1,4,32,1,4,180,0,69632
491344,557089,0.8028,0.125,54,1,4,32,1,4,180,0,69632
491360,553664,0.8282,0.125,54,1,4,32,1,4,180,0,69632
491376,554657,0.8073,0.125,54,1,4,32,1,4,180,0,69632
491392,555904,0.8123,0.125,54,1,4,32,1,4,180,0,69632
491408,555361,0.8515,0.125,54,1,4,32,1,4,180,0,69632
491424,554432,0.8135,0.125,54,1,4,32,1,4,180,0,69632
491440,555265,0.814,0.125,54,1,4,32,1,4,180,0,69632
491456,554080,0.8345,0.125,54,1,4,32,1,4,180,0,69632
491472,554113,0.8099,0.125,54,1,4,32,1,4,180,0,69632
491488,554624,0.8139,0.125,54,1,4,32,1,4,180,0,69632
491504,554689,0.839,0.125,54,1,4,32,1,4,180,0,69632
491520,553600,0.8102,0.125,54,1,4,32,1,4,180,0,69632
491536,555041,0.8088,0.125,54,1,4,32,1,4,180,0,69632
491552,553024,0.8108,0.125,54,1,4,32,1,4,180,0,69632
491568,553377,0.8136,0.125,54,1,4,32,1,4,180,0,69632
491584,554656,0.8326,0.125,54,1,4,32,1,4,180,0,69632
491600,555329,0.8152,0.125,54,1,4,32,1,4,180,0,69632
491616,557696,0.8187,0.125,54,1,4,32,1,4,180,0,69632
491632,557088,0.8074,0.125,54,1,4,32,1,4,180,0,69632
491648,553281,0.8361,0.125,54,1,4,32,1,4,180,0,69632
491664,559040,0.8599,0.125,54,1,4,32,1,4,180,0,69632
491680,554721,0.8146,0.125,54,1,4,32,1,4,180,0,69632
491696,551776,0.8245,0.125,54,1,4,32,1,4,180,0,69632
491712,553697,0.8266,0.125,54,1,4,32,1,4,180,0,69632
491728,553152,0.813,0.125,54,1,4,32,1,4,180,0,69632
491744,556641,0.8181,0.125,54,1,4,32,1,4,180,0,69632
491760,554528,0.8173,0.125,54,1,4,32,1,4,180,0,69632
491776,553057,0.8069,0.125,54,1,4,32,1,4,180,0,69632
491792,555969,0.8162,0.125,54,1,4,32,1,4,180,0,69632
491808,558784,0.8274,0.125,54,1,4,32,1,4,180,0,69632
491824,552993,0.8109,0.125,54,1,4,32,1,4,180,0,69632
491840,552000,0.8126,0.125,54,1,4,32,1,4,180,0,69632
491856,552993,0.8157,0.125,54,1,4,32,1,4,180,0,69632
491872,555072,0.8356,0.125,54,1,4,32,1,4,180,0,69632
491888,555073,0.827,0.125,54,1,4,32,1,4,180,0,69632
491904,553792,0.8163,0.125,54,1,4,32,1,4,180,0,69632
491920,552865,0.8088,0.125,54,1,4,32,1,4,180,0,69632
491936,554592,0.8229,0.125,54,1,4,32,1,4,180,0,69632
491952,554305,0.843,0.125,54,1,4,32,1,4,180,0,69632
491968,556352,0.8182,0.125,54,1,4,32,1,4,180,0,69632
491984,552993,0.8117,0.125,54,1,4,32,1,4,180,0,69632
492000,560704,0.8142,0.125,54,1,4,32,1,4,180,0,69632
492016,563617,0.8345,0.125,54,1,4,32,1,4,180,0,69632
492032,555233,0.8127,0.125,54,1,4,32,1,4,180,0,69632
492048,558753,0.8142,0.125,54,1,4,32,1,4,180,0,69632
492064,555041,0.8172,0.125,54,1,4,32,1,4,180,0,69632
492080,556224,0.8106,0.125,54,1,4,32,1,4,180,0,69632
492096,555137,0.8134,0.125,54,1,4,32,1,4,180,0,69632
492112,555456,0.8517,0.125,54,1,4,32,1,4,180,0,69632
492128,556193,0.8212,0.125,54,1,4,32,1,4,180,0,69632
492144,555808,0.8296,0.125,54,1,4,32,1,4,180,0,69632
492160,555681,0.8055,0.125,54,1,4,32,1,4,180,0,69632
492176,556960,0.8243,0.125,54,1,4,32,1,4,180,0,69632
492192,557473,0.8173,0.125,54,1,4,32,1,4,180,0,69632
492208,556128,0.8092,0.125,54,1,4,32,1,4,180,0,69632
492224,555712,0.8054,0.125,54,1,4,32,1,4,180,0,69632
492240,558401,0.8095,0.125,54,1,4,32,1,4,180,0,69632
492256,558016,0.8166,0.125,54,1,4,32,1,4,180,0,69632
492272,552321,0.8138,0.125,54,1,4,32,1,4,180,0,69632
492288,558368,0.8113,0.125,54,1,4,32,1,4,180,0,69632
492304,554817,0.8054,0.125,54,1,4,32,1,4,180,0,69632
492320,554144,0.8085,0.125,54,1,4,32,1,4,180,0,69632
492336,552737,0.8117,0.125,54,1,4,32,1,4,180,0,69632
492352,558656,0.8133,0.125,54,1,4,32,1,4,180,0,69632
492368,558017,0.816,0.125,54,1,4,32,1,4,180,0,69632
492384,552928,0.8172,0.125,54,1,4,32,1,4,180,0,69632
492400,553057,0.8086,0.125,54,1,4,32,1,4,180,0,69632
492416,559424,0.83,0.125,54,1,4,32,1,4,180,0,69632
492432,559169,0.8011,0.125,54,1,4,32,1,4,180,0,69632
492448,554624,0.8086,0.125,54,1,4,32,1,4,180,0,69632
492464,554497,0.8053,0.125,54,1,4,32,1,4,180,0,69632
492480,557792,0.8082,0.125,54,1,4,32,1,4,180,0,69632
492496,558209,0.8179,0.125,54,1,4,32,1,4,180,0,69632
492512,555328,0.8138,0.125,54,1,4,32,1,4,180,0,69632
492528,553409,0.8156,0.125,54,1,4,32,1,4,180,0,69632
492544,553728,0.8096,0.125,54,1,4,32,1,4,180,0,69632
492560,555681,0.8204,0.125,54,1,4,32,1,4,180,0,69632
492576,557280,0.8259,0.125,54,1,4,32,1,4,180,0,69632
492592,557825,0.8205,0.125,54,1,4,32,1,4,180,0,69632
492608,560352,0.781,0.125,54,1,4,32,1,4,180,0,69632
492624,560801,0.8077,0.125,54,1,4,32,1,4,180,0,69632
492640,556096,0.8181,0.125,54,1,4,32,1,4,180,0,69632
492656,556929,0.8051,0.125,54,1,4,32,1,4,180,0,69632
492672,556224,0.8114,0.125,54,1,4,32,1,4,180,0,69632
492688,554689,0.816,0.125,54,1,4,32,1,4,180,0,69632
492704,554144,0.8147,0.125,54,1,4,32,1,4,180,0,69632
492720,559329,0.8273,0.125,54,1,4,32,1,4,180,0,69632
492736,554528,0.8395,0.125,54,1,4,32,1,4,180,0,69632
492752,555425,0.8091,0.125,54,1,4,32,1,4,180,0,69632
492768,558624,0.8082,0.125,54,1,4,32,1,4,180,0,69632
492784,554689,0.8563,0.125,54,1,4,32,1,4,180,0,69632
492800,560128,0.8121,0.125,54,1,4,32,1,4,180,0,69632
492816,558753,0.8093,0.125,54,1,4,32,1,4,180,0,69632
492832,557376,0.8162,0.125,54,1,4,32,1,4,180,0,69632
492848,558113,0.819,0.125,54,1,4,32,1,4,180,0,69632
492864,555360,0.8148,0.125,54,1,4,32,1,4,180,0,69632
492880,556705,0.807,0.125,54,1,4,32,1,4,180,0,69632
492896,558657,0.812,0.125,54,1,4,32,1,4,180,0,69632
492912,555073,0.8091,0.125,54,1,4,32,1,4,180,0,69632
492928,557025,0.7798,0.125,54,1,4,32,1,4,180,0,69632
492944,556449,0.829,0.125,54,1,4,32,1,4,180,0,69632
492960,556481,0.8638,0.125,54,1,4,32,1,4,180,0,69632
492976,554016,0.8252,0.125,54,1,4,32,1,4,180,0,69632
492992,558209,0.8079,0.125,54,1,4,32,1,4,180,0,69632
493008,557377,0.8226,0.125,54,1,4,32,1,4,180,0,69632
493024,557153,0.8296,0.125,54,1,4,32,1,4,180,0,69632
493040,555040,0.8152,0.125,54,1,4,32,1,4,180,0,69632
493056,557985,0.8296,0.125,54,1,4,32,1,4,180,0,69632
493072,558848,0.8175,0.125,54,1,4,32,1,4,180,0,69632
493088,556769,0.8052,0.125,54,1,4,32,1,4,180,0,69632
493104,559392,0.8178,0.125,54,1,4,32,1,4,180,0,69632
493120,559328,0.8082,0.125,54,1,4,32,1,4,180,0,69632
493136,556320,0.811,0.125,54,1,4,32,1,4,180,0,69632
493152,557537,0.8157,0.125,54,1,4,32,1,4,180,0,69632
493168,556512,0.8121,0.125,54,1,4,32,1,4,180,0,69632
493184,557760,0.805,0.125,54,1,4,32,1,4,180,0,69632
493200,558145,0.8078,0.125,54,1,4,32,1,4,180,0,69632
493216,558080,0.8066,0.125,54,1,4,32,1,4,180,0,69632
493232,557985,0.8042,0.125,54,1,4,32,1,4,180,0,69632
493248,558305,0.8046,0.125,54,1,4,32,1,4,180,0,69632
493264,554464,0.8153,0.125,54,1,4,32,1,4,180,0,69632
493280,558337,0.8056,0.125,54,1,4,32,1,4,180,0,69632
493296,558880,0.8245,0.125,54,1,4,32,1,4,180,0,69632
493312,555136,0.8106,0.125,54,1,4,32,1,4,180,0,69632
493328,553921,0.8329,0.125,54,1,4,32,1,4,180,0,69632
493344,559264,0.8065,0.125,54,1,4,32,1,4,180,0,69632
493360,558209,0.8093,0.125,54,1,4,32,1,4,180,0,69632
493376,553120,0.8286,0.125,54,1,4,32,1,4,180,0,69632
493392,557056,0.8104,0.125,54,1,4,32,1,4,180,0,69632
493408,554529,0.8056,0.125,54,1,4,32,1,4,180,0,69632
493424,557536,0.8119,0.125,54,1,4,32,1,4,180,0,69632
493440,555136,0.8189,0.125,54,1,4,32,1,4,180,0,69632
493456,556577,0.8337,0.125,54,1,4,32,1,4,180,0,69632
493472,560128,0.8114,0.125,54,1,4,32,1,4,180,0,69632
493488,561217,0.822,0.125,54,1,4,32,1,4,180,0,69632
493504,554625,0.8234,0.125,54,1,4,32,1,4,180,0,69632
493520,555200,0.8203,0.125,54,1,4,32,1,4,180,0,69632
493536,561761,0.8118,0.125,54,1,4,32,1,4,180,0,69632
493552,559201,0.8089,0.125,54,1,4,32,1,4,180,0,69632
493568,556832,0.8266,0.125,54,1,4,32,1,4,180,0,69632
493584,558433,0.8351,0.125,54,1,4,32,1,4,180,0,69632
493600,558112,0.8256,0.125,54,1,4,32,1,4,180,0,69632
493616,556128,0.8317,0.125,54,1,4,32,1,4,180,0,69632
493632,558593,0.8058,0.125,54,1,4,32,1,4,180,0,69632
493648,555808,0.809,0.125,54,1,4,32,1,4,180,0,69632
493664,555584,0.8082,0.125,54,1,4,32,1,4,180,0,69632
493680,560321,0.8086,0.125,54,1,4,32,1,4,180,0,69632
493696,555360,0.8053,0.125,54,1,4,32,1,4,180,0,69632
493712,559873,0.8159,0.125,54,1,4,32,1,4,180,0,69632
493728,557792,0.8101,0.125,54,1,4,32,1,4,180,0,69632
493744,560384,0.8095,0.125,54,1,4,32,1,4,180,0,69632
493760,560225,0.8221,0.125,54,1,4,32,1,4,180,0,69632
493776,558752,0.814,0.125,54,1,4,32,1,4,180,0,69632
493792,557536,0.8241,0.125,54,1,4,32,1,4,180,0,69632
493808,561313,0.849,0.125,54,1,4,32,1,4,180,0,69632
493824,557024,0.827,0.125,54,1,4,32,1,4,180,0,69632
493840,559296,0.8279,0.125,54,1,4,32,1,4,180,0,69632
493856,554657,0.8192,0.125,54,1,4,32,1,4,180,0,69632
493872,561184,0.8057,0.125,54,1,4,32,1,4,180,0,69632
493888,556545,0.8071,0.125,54,1,4,32,1,4,180,0,69632
493904,559041,0.8288,0.125,54,1,4,32,1,4,180,0,69632
493920,562080,0.8124,0.125,54,1,4,32,1,4,180,0,69632
493936,557441,0.8094,0.125,54,1,4,32,1,4,180,0,69632
493952,558720,0.8141,0.125,54,1,4,32,1,4,180,0,69632
493968,555520,0.8253,0.125,54,1,4,32,1,4,180,0,69632
493984,555009,0.8145,0.125,54,1,4,32,1,4,180,0,69632
494000,558209,0.8333,0.125,54,1,4,32,1,4,180,0,69632
494016,559616,0.8057,0.125,54,1,4,32,1,4,180,0,69632
494032,556513,0.8116,0.125,54,1,4,32,1,4,180,0,69632
494048,558849,0.8084,0.125,54,1,4,32,1,4,180,0,69632
494064,561216,0.8172,0.125,54,1,4,32,1,4,180,0,69632
494080,560097,0.8234,0.125,54,1,4,32,1,4,180,0,69632
494096,557376,0.813,0.125,54,1,4,32,1,4,180,0,69632
494112,559968,0.7989,0.125,54,1,4,32,1,4,180,0,69632
494128,557377,0.809,0.125,54,1,4,32,1,4,180,0,69632
494144,560096,0.8237,0.125,54,1,4,32,1,4,180,0,69632
494160,558560,0.8181,0.125,54,1,4,32,1,4,180,0,69632
494176,558305,0.8178,0.125,54,1,4,32,1,4,180,0,69632
494192,556128,0.8279,0.125,54,1,4,32,1,4,180,0,69632
494208,557216,0.8144,0.125,54,1,4,32,1,4,180,0,69632
494224,557473,0.8349,0.125,54,1,4,32,1,4,180,0,69632
494240,559232,0.8167,0.125,54,1,4,32,1,4,180,0,69632
494256,560193,0.8083,0.125,54,1,4,32,1,4,180,0,69632
494272,559104,0.8108,0.125,54,1,4,32,1,4,180,0,69632
494288,560032,0.8242,0.125,54,1,4,32,1,4,180,0,69632
494304,562209,0.8259,0.125,54,1,4,32,1,4,180,0,69632
494320,560800,0.8109,0.125,54,1,4,32,1,4,180,0,69632
494336,558272,0.8128,0.125,54,1,4,32,1,4,180,0,69632
494352,557889,0.8193,0.125,54,1,4,32,1,4,180,0,69632
494368,558368,0.8118,0.125,54,1,4,32,1,4,180,0,69632
494384,559328,0.8321,0.125,54,1,4,32,1,4,180,0,69632
494400,555969,0.8234,0.125,54,1,4,32,1,4,180,0,69632
494416,556544,0.8181,0.125,54,1,4,32,1,4,180,0,69632
494432,560385,0.8133,0.125,54,1,4,32,1,4,180,0,69632
494448,556737,0.8209,0.125,54,1,4,32,1,4,180,0,69632
494464,559680,0.8354,0.125,54,1,4,32,1,4,180,0,69632
494480,560897,0.8089,0.125,54,1,4,32,1,4,180,0,69632
494496,561312,0.8169,0.125,54,1,4,32,1,4,180,0,69632
494512,555872,0.8738,0.125,54,1,4,32,1,4,180,0,69632
494528,560545,0.8085,0.125,54,1,4,32,1,4,180,0,69632
494544,556672,0.8156,0.125,54,1,4,32,1,4,180,0,69632
494560,559776,0.8284,0.125,54,1,4,32,1,4,180,0,69632
494576,559105,0.8187,0.125,54,1,4,32,1,4,180,0,69632
494592,557728,0.8162,0.125,54,1,4,32,1,4,180,0,69632
494608,560256,0.8205,0.125,54,1,4,32,1,4,180,0,69632
494624,556160,0.8184,0.125,54,1,4,32,1,4,180,0,69632
494640,558657,0.8336,0.125,54,1,4,32,1,4,180,0,69632
494656,557920,0.8356,0.125,54,1,4,32,1,4,180,0,69632
494672,556256,0.8331,0.125,54,1,4,32,1,4,180,0,69632
494688,558561,0.8403,0.125,54,1,4,32,1,4,180,0,69632
494704,559264,0.8294,0.125,54,1,4,32,1,4,180,0,69632
494720,557312,0.8107,0.125,54,1,4,32,1,4,180,0,69632
494736,559457,0.8262,0.125,54,1,4,32,1,4,180,0,69632
494752,557728,0.8304,0.125,54,1,4,32,1,4,180,0,69632
494768,559233,0.8262,0.125,54,1,4,32,1,4,180,0,69632
494784,558305,0.829,0.125,54,1,4,32,1,4,180,0,69632
494800,558368,0.8191,0.125,54,1,4,32,1,4,180,0,69632
494816,555105,0.825,0.125,54,1,4,32,1,4,180,0,69632
494832,561088,0.848,0.125,54,1,4,32,1,4,180,0,69632
494848,561920,0.8433,0.125,54,1,4,32,1,4,180,0,69632
494864,556737,0.8145,0.125,54,1,4,32,1,4,180,0,69632
494880,557536,0.8101,0.125,54,1,4,32,1,4,180,0,69632
494896,556864,0.834,0.125,54,1,4,32,1,4,180,0,69632
494912,560833,0.8058,0.125,54,1,4,32,1,4,180,0,69632
494928,556384,0.8377,0.125,54,1,4,32,1,4,180,0,69632
494944,557984,0.8337,0.125,54,1,4,32,1,4,180,0,69632
494960,556993,0.8223,0.125,54,1,4,32,1,4,180,0,69632
494976,556416,0.8229,0.125,54,1,4,32,1,4,180,0,69632
494992,557569,0.8224,0.125,54,1,4,32,1,4,180,0,69632
495008,554369,0.8342,0.125,54,1,4,32,1,4,180,0,69632
495024,555232,0.8388,0.125,54,1,4,32,1,4,180,0,69632
495040,559617,0.8282,0.125,54,1,4,32,1,4,180,0,69632
495056,561600,0.8348,0.125,54,1,4,32,1,4,180,0,69632
495072,560000,0.8144,0.125,54,1,4,32,1,4,180,0,69632
495088,560385,0.8372,0.125,54,1,4,32,1,4,180,0,69632
495104,556384,0.8141,0.125,54,1,4,32,1,4,180,0,69632
495120,561312,0.8207,0.125,54,1,4,32,1,4,180,0,69632
495136,560129,0.8199,0.125,54,1,4,32,1,4,180,0,69632
495152,557472,0.8169,0.125,54,1,4,32,1,4,180,0,69632
495168,562304,0.8249,0.125,54,1,4,32,1,4,180,0,69632
495184,561729,0.8329,0.125,54,1,4,32,1,4,180,0,69632
495200,560224,0.8299,0.125,54,1,4,32,1,4,180,0,69632
495216,558337,0.8315,0.125,54,1,4,32,1,4,180,0,69632
495232,558816,0.8165,0.125,54,1,4,32,1,4,180,0,69632
495248,556672,0.8308,0.125,54,1,4,32,1,4,180,0,69632
495264,560929,0.8296,0.125,54,1,4,32,1,4,180,0,69632
495280,559712,0.8258,0.125,54,1,4,32,1,4,180,0,69632
495296,556064,0.8159,0.125,54,1,4,32,1,4,180,0,69632
495312,562849,0.8285,0.125,54,1,4,32,1,4,180,0,69632
495328,562785,0.8237,0.125,54,1,4,32,1,4,180,0,69632
495344,560864,0.8373,0.125,54,1,4,32,1,4,180,0,69632
495360,555905,0.803,0.125,54,1,4,32,1,4,180,0,69632
495376,558432,0.8089,0.125,54,1,4,32,1,4,180,0,69632
495392,558368,0.8293,0.125,54,1,4,32,1,4,180,0,69632
495408,560289,0.831,0.125,54,1,4,32,1,4,180,0,69632
495424,558944,0.8254,0.125,54,1,4,32,1,4,180,0,69632
495440,561440,0.8255,0.125,54,1,4,32,1,4,180,0,69632
495456,560545,0.8266,0.125,54,1,4,32,1,4,180,0,69632
495472,557920,0.8146,0.125,54,1,4,32,1,4,180,0,69632
495488,556928,0.8293,0.125,54,1,4,32,1,4,180,0,69632
495504,557569,0.8215,0.125,54,1,4,32,1,4,180,0,69632
495520,556448,0.8309,0.125,54,1,4,32,1,4,180,0,69632
495536,557569,0.8241,0.125,54,1,4,32,1,4,180,0,69632
495552,561153,0.8188,0.125,54,1,4,32,1,4,180,0,69632
495568,557280,0.8245,0.125,54,1,4,32,1,4,180,0,69632
495584,560897,0.8222,0.125,54,1,4,32,1,4,180,0,69632
495600,559552,0.8222,0.125,54,1,4,32,1,4,180,0,69632
495616,560352,0.8501,0.125,54,1,4,32,1,4,180,0,69632
495632,554432,0.8202,0.125,54,1,4,32,1,4,180,0,69632
495648,563489,0.8188,0.125,54,1,4,32,1,4,180,0,69632
495664,561568,0.8117,0.125,54,1,4,32,1,4,180,0,69632
495680,556832,0.8181,0.125,54,1,4,32,1,4,180,0,69632
495696,557921,0.8443,0.125,54,1,4,32,1,4,180,0,69632
495712,557728,0.8364,0.125,54,1,4,32,1,4,180,0,69632
495728,558720,0.8199,0.125,54,1,4,32,1,4,180,0,69632
495744,559297,0.8153,0.125,54,1,4,32,1,4,180,0,69632
495760,557504,0.8193,0.125,54,1,4,32,1,4,180,0,69632
495776,559329,0.8152,0.125,54,1,4,32,1,4,180,0,69632
495792,561793,0.824,0.125,54,1,4,32,1,4,180,0,69632
495808,558752,0.8339,0.125,54,1,4,32,1,4,180,0,69632
495824,562720,0.8311,0.125,54,1,4,32,1,4,180,0,69632
495840,562753,0.8203,0.125,54,1,4,32,1,4,180,0,69632
495856,561632,0.8309,0.125,54,1,4,32,1,4,180,0,69632
495872,556993,0.8283,0.125,54,1,4,32,1,4,180,0,69632
495888,558721,0.8081,0.125,54,1,4,32,1,4,180,0,69632
495904,558528,0.8391,0.125,54,1,4,32,1,4,180,0,69632
495920,562977,0.8219,0.125,54,1,4,32,1,4,180,0,69632
